# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Sun Feb 26 21 37 2023
# Ncount: 10000000
# Numpoints: 1951
# Param: Etohit = 7000
# type: multiarray_1d(1951)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7000 8950
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7054 5.7783E+13 1.82757E+10 1.21765E+12 8.08962E+8 1.21765E+12 8.08962E+8 1.21765E+12 8.08962E+8 9.05025E+11 7.06321E+8
7055 5.77857E+13 1.82766E+10 1.21946E+12 8.09557E+8 1.21946E+12 8.09557E+8 1.21946E+12 8.09557E+8 9.07435E+11 7.0727E+8
7056 5.7788E+13 1.82773E+10 1.2234E+12 8.10885E+8 1.2234E+12 8.10885E+8 1.2234E+12 8.10885E+8 9.09661E+11 7.08112E+8
7057 5.77909E+13 1.82782E+10 1.22498E+12 8.11533E+8 1.22498E+12 8.11533E+8 1.22498E+12 8.11533E+8 9.10015E+11 7.08333E+8
7058 5.77934E+13 1.82789E+10 1.22143E+12 8.10326E+8 1.22143E+12 8.10326E+8 1.22143E+12 8.10326E+8 9.0669E+11 7.07062E+8
7059 5.77956E+13 1.82796E+10 1.22547E+12 8.11726E+8 1.22547E+12 8.11726E+8 1.22547E+12 8.11726E+8 9.12239E+11 7.09216E+8
7060 5.7799E+13 1.82807E+10 1.22386E+12 8.11383E+8 1.22386E+12 8.11383E+8 1.22386E+12 8.11383E+8 9.08234E+11 7.07814E+8
7061 5.78009E+13 1.82814E+10 1.21894E+12 8.09626E+8 1.21894E+12 8.09626E+8 1.21894E+12 8.09626E+8 9.04664E+11 7.06375E+8
7062 5.7803E+13 1.8282E+10 1.22262E+12 8.10843E+8 1.22262E+12 8.10843E+8 1.22262E+12 8.10843E+8 9.06315E+11 7.0697E+8
7063 5.78064E+13 1.82831E+10 1.22476E+12 8.11499E+8 1.22476E+12 8.11499E+8 1.22476E+12 8.11499E+8 9.07717E+11 7.07454E+8
7064 5.78095E+13 1.8284E+10 1.22456E+12 8.11423E+8 1.22456E+12 8.11423E+8 1.22456E+12 8.11423E+8 9.08532E+11 7.07852E+8
7065 5.78115E+13 1.82846E+10 1.2235E+12 8.11137E+8 1.2235E+12 8.11137E+8 1.2235E+12 8.11137E+8 9.06386E+11 7.07071E+8
7066 5.78137E+13 1.82854E+10 1.22665E+12 8.12179E+8 1.22665E+12 8.12179E+8 1.22665E+12 8.12179E+8 9.10154E+11 7.08433E+8
7067 5.78167E+13 1.82863E+10 1.2267E+12 8.12245E+8 1.2267E+12 8.12245E+8 1.2267E+12 8.12245E+8 9.10004E+11 7.08449E+8
7068 5.78188E+13 1.8287E+10 1.22498E+12 8.11851E+8 1.22498E+12 8.11851E+8 1.22498E+12 8.11851E+8 9.07498E+11 7.0765E+8
7069 5.78219E+13 1.8288E+10 1.23006E+12 8.13378E+8 1.23006E+12 8.13378E+8 1.23006E+12 8.13378E+8 9.11846E+11 7.09228E+8
7070 5.78239E+13 1.82886E+10 1.22447E+12 8.11399E+8 1.22447E+12 8.11399E+8 1.22447E+12 8.11399E+8 9.06122E+11 7.0701E+8
7071 5.7827E+13 1.82896E+10 1.23029E+12 8.13586E+8 1.23029E+12 8.13586E+8 1.23029E+12 8.13586E+8 9.11614E+11 7.093E+8
7072 5.78293E+13 1.82903E+10 1.22834E+12 8.12705E+8 1.22834E+12 8.12705E+8 1.22834E+12 8.12705E+8 9.0819E+11 7.07822E+8
7073 5.78316E+13 1.8291E+10 1.23104E+12 8.1372E+8 1.23104E+12 8.1372E+8 1.23104E+12 8.1372E+8 9.11493E+11 7.09192E+8
7074 5.78339E+13 1.82918E+10 1.23126E+12 8.13958E+8 1.23126E+12 8.13958E+8 1.23126E+12 8.13958E+8 9.12007E+11 7.0941E+8
7075 5.78367E+13 1.82927E+10 1.22353E+12 8.11331E+8 1.22353E+12 8.11331E+8 1.22353E+12 8.11331E+8 9.06036E+11 7.07212E+8
7076 5.78396E+13 1.82936E+10 1.22591E+12 8.11979E+8 1.22591E+12 8.11979E+8 1.22591E+12 8.11979E+8 9.06695E+11 7.07309E+8
7077 5.78414E+13 1.82942E+10 1.23263E+12 8.145E+8 1.23263E+12 8.145E+8 1.23263E+12 8.145E+8 9.11732E+11 7.09431E+8
