# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Mon Feb 27 03 33 2023
# Ncount: 10000000
# Numpoints: 1201
# Param: Etohit = 8780
# type: multiarray_1d(1201)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 8780 9980
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
8849 6.80502E+13 2.15233E+10 2.32956E+12 1.21592E+9 2.31417E+12 1.21198E+9 2.31417E+12 1.21198E+9 1.18446E+12 8.82898E+8
8850 6.80514E+13 2.15237E+10 2.32828E+12 1.21574E+9 2.31377E+12 1.21203E+9 2.31377E+12 1.21203E+9 1.18224E+12 8.82063E+8
8851 6.8053E+13 2.15242E+10 2.33073E+12 1.21625E+9 2.3158E+12 1.21244E+9 2.3158E+12 1.21244E+9 1.18334E+12 8.8244E+8
8852 6.80548E+13 2.15247E+10 2.32171E+12 1.21383E+9 2.30715E+12 1.2101E+9 2.30715E+12 1.2101E+9 1.17784E+12 8.80405E+8
8853 6.80558E+13 2.15251E+10 2.32964E+12 1.21605E+9 2.31481E+12 1.21227E+9 2.31481E+12 1.21227E+9 1.18134E+12 8.81867E+8
8854 6.80573E+13 2.15256E+10 2.33303E+12 1.21693E+9 2.31794E+12 1.21308E+9 2.31794E+12 1.21308E+9 1.18372E+12 8.82727E+8
8855 6.80586E+13 2.1526E+10 2.32665E+12 1.21525E+9 2.31125E+12 1.21132E+9 2.31125E+12 1.21132E+9 1.17746E+12 8.80232E+8
8856 6.80612E+13 2.15267E+10 2.33985E+12 1.21908E+9 2.32516E+12 1.21535E+9 2.32516E+12 1.21535E+9 1.18916E+12 8.84683E+8
8857 6.80623E+13 2.15271E+10 2.33519E+12 1.2174E+9 2.32004E+12 1.21353E+9 2.32004E+12 1.21353E+9 1.1856E+12 8.83314E+8
8858 6.80635E+13 2.15275E+10 2.3296E+12 1.21591E+9 2.31492E+12 1.21215E+9 2.31492E+12 1.21215E+9 1.17843E+12 8.80816E+8
8859 6.80656E+13 2.15282E+10 2.33582E+12 1.21774E+9 2.32082E+12 1.21391E+9 2.32082E+12 1.21391E+9 1.18458E+12 8.83051E+8
8860 6.80663E+13 2.15284E+10 2.33042E+12 1.21637E+9 2.31572E+12 1.21262E+9 2.31572E+12 1.21262E+9 1.18144E+12 8.8185E+8
8861 6.8068E+13 2.15289E+10 2.33741E+12 1.21812E+9 2.32298E+12 1.21447E+9 2.32298E+12 1.21447E+9 1.1825E+12 8.82238E+8
8862 6.80691E+13 2.15293E+10 2.32687E+12 1.21525E+9 2.31186E+12 1.21142E+9 2.31186E+12 1.21142E+9 1.17737E+12 8.8029E+8
8863 6.80714E+13 2.153E+10 2.33899E+12 1.21872E+9 2.32378E+12 1.21482E+9 2.32378E+12 1.21482E+9 1.18725E+12 8.84031E+8
8864 6.80729E+13 2.15305E+10 2.33798E+12 1.21842E+9 2.32296E+12 1.2146E+9 2.32296E+12 1.2146E+9 1.18293E+12 8.82565E+8
8865 6.80735E+13 2.15308E+10 2.34435E+12 1.22013E+9 2.3293E+12 1.21629E+9 2.3293E+12 1.21629E+9 1.18705E+12 8.84143E+8
8866 6.80747E+13 2.15311E+10 2.33966E+12 1.2189E+9 2.32394E+12 1.21489E+9 2.32394E+12 1.21489E+9 1.18327E+12 8.82675E+8
8867 6.80764E+13 2.15316E+10 2.33886E+12 1.21841E+9 2.32406E+12 1.21465E+9 2.32406E+12 1.21465E+9 1.18278E+12 8.8243E+8
8868 6.80777E+13 2.15321E+10 2.33959E+12 1.21875E+9 2.32426E+12 1.21482E+9 2.32426E+12 1.21482E+9 1.18364E+12 8.82893E+8
8869 6.80803E+13 2.15328E+10 2.34247E+12 1.21938E+9 2.32752E+12 1.21557E+9 2.32752E+12 1.21557E+9 1.18705E+12 8.84033E+8
8870 6.80815E+13 2.15332E+10 2.33994E+12 1.21885E+9 2.32486E+12 1.21501E+9 2.32486E+12 1.21501E+9 1.18505E+12 8.83217E+8
8871 6.80832E+13 2.15338E+10 2.33975E+12 1.21898E+9 2.32449E+12 1.21507E+9 2.32449E+12 1.21507E+9 1.18289E+12 8.82551E+8
8872 6.80852E+13 2.15343E+10 2.34151E+12 1.21922E+9 2.32601E+12 1.21525E+9 2.32601E+12 1.21525E+9 1.17997E+12 8.81542E+8
8873 6.80862E+13 2.15347E+10 2.34498E+12 1.22038E+9 2.33032E+12 1.21664E+9 2.33032E+12 1.21664E+9 1.18684E+12 8.84153E+8
8874 6.80872E+13 2.1535E+10 2.34552E+12 1.22061E+9 2.33052E+12 1.2168E+9 2.33052E+12 1.2168E+9 1.18652E+12 8.83904E+8
8875 6.80888E+13 2.15355E+10 2.33924E+12 1.21889E+9 2.32461E+12 1.21517E+9 2.32461E+12 1.21517E+9 1.18116E+12 8.81897E+8
8876 6.80902E+13 2.1536E+10 2.33529E+12 1.2178E+9 2.31984E+12 1.21384E+9 2.31984E+12 1.21384E+9 1.17926E+12 8.81338E+8
8877 6.80922E+13 2.15366E+10 2.33903E+12 1.21881E+9 2.32412E+12 1.21501E+9 2.32412E+12 1.21501E+9 1.17949E+12 8.81295E+8
8878 6.80935E+13 2.1537E+10 2.34426E+12 1.22023E+9 2.32912E+12 1.21637E+9 2.32912E+12 1.21637E+9 1.18152E+12 8.82114E+8
8879 6.80957E+13 2.15376E+10 2.34801E+12 1.2211E+9 2.33273E+12 1.2172E+9 2.33273E+12 1.2172E+9 1.18427E+12 8.83186E+8
8880 6.80972E+13 2.15381E+10 2.34962E+12 1.22159E+9 2.33457E+12 1.21777E+9 2.33457E+12 1.21777E+9 1.18475E+12 8.83342E+8
8881 6.80978E+13 2.15384E+10 2.33932E+12 1.21884E+9 2.32405E+12 1.21495E+9 2.32405E+12 1.21495E+9 1.18184E+12 8.82205E+8
8882 6.80992E+13 2.15388E+10 2.35115E+12 1.22205E+9 2.3363E+12 1.21828E+9 2.3363E+12 1.21828E+9 1.1871E+12 8.84284E+8
8883 6.81014E+13 2.15395E+10 2.35282E+12 1.22258E+9 2.33757E+12 1.21869E+9 2.33757E+12 1.21869E+9 1.1861E+12 8.83958E+8
8884 6.81028E+13 2.154E+10 2.35136E+12 1.22204E+9 2.3361E+12 1.21816E+9 2.3361E+12 1.21816E+9 1.18962E+12 8.85196E+8
8885 6.81039E+13 2.15403E+10 2.3451E+12 1.22048E+9 2.3305E+12 1.21678E+9 2.3305E+12 1.21678E+9 1.18365E+12 8.83036E+8
8886 6.81057E+13 2.15409E+10 2.34881E+12 1.22145E+9 2.3341E+12 1.21771E+9 2.3341E+12 1.21771E+9 1.18357E+12 8.82939E+8
8887 6.81072E+13 2.15413E+10 2.35162E+12 1.22218E+9 2.33661E+12 1.21836E+9 2.33661E+12 1.21836E+9 1.18261E+12 8.82682E+8
8888 6.8109E+13 2.15419E+10 2.34646E+12 1.22073E+9 2.33159E+12 1.21696E+9 2.33159E+12 1.21696E+9 1.17818E+12 8.80994E+8
8889 6.81103E+13 2.15423E+10 2.35181E+12 1.22244E+9 2.33674E+12 1.2186E+9 2.33674E+12 1.2186E+9 1.18702E+12 8.84519E+8
8890 6.81119E+13 2.15428E+10 2.35262E+12 1.22256E+9 2.33788E+12 1.21882E+9 2.33788E+12 1.21882E+9 1.18288E+12 8.82734E+8
8891 6.8113E+13 2.15432E+10 2.3537E+12 1.22276E+9 2.3386E+12 1.21891E+9 2.3386E+12 1.21891E+9 1.18365E+12 8.83119E+8
8892 6.81148E+13 2.15438E+10 2.35557E+12 1.22349E+9 2.34107E+12 1.21981E+9 2.34107E+12 1.21981E+9 1.18521E+12 8.83783E+8
8893 6.81157E+13 2.15441E+10 2.34778E+12 1.22113E+9 2.33231E+12 1.21719E+9 2.33231E+12 1.21719E+9 1.17878E+12 8.81245E+8
8894 6.81177E+13 2.15446E+10 2.35847E+12 1.22415E+9 2.34403E+12 1.22049E+9 2.34403E+12 1.22049E+9 1.18552E+12 8.83817E+8
8895 6.81192E+13 2.15451E+10 2.35269E+12 1.22248E+9 2.33728E+12 1.21855E+9 2.33728E+12 1.21855E+9 1.18464E+12 8.83441E+8
8896 6.81204E+13 2.15455E+10 2.35584E+12 1.22356E+9 2.34066E+12 1.21971E+9 2.34066E+12 1.21971E+9 1.18427E+12 8.83398E+8
8897 6.8122E+13 2.15461E+10 2.35637E+12 1.22362E+9 2.34108E+12 1.21973E+9 2.34108E+12 1.21973E+9 1.18445E+12 8.83483E+8
8898 6.81235E+13 2.15465E+10 2.35399E+12 1.22298E+9 2.33902E+12 1.21918E+9 2.33902E+12 1.21918E+9 1.18041E+12 8.81974E+8
8899 6.81246E+13 2.15469E+10 2.35422E+12 1.22305E+9 2.33865E+12 1.21908E+9 2.33865E+12 1.21908E+9 1.18363E+12 8.83169E+8
8900 6.81271E+13 2.15476E+10 2.36209E+12 1.22514E+9 2.34681E+12 1.22126E+9 2.34681E+12 1.22126E+9 1.18702E+12 8.8445E+8
8901 6.8128E+13 2.15479E+10 2.36033E+12 1.22479E+9 2.34568E+12 1.22109E+9 2.34568E+12 1.22109E+9 1.18723E+12 8.84572E+8
8902 6.81289E+13 2.15483E+10 2.361E+12 1.22506E+9 2.34536E+12 1.22111E+9 2.34536E+12 1.22111E+9 1.18721E+12 8.84641E+8
8903 6.81314E+13 2.1549E+10 2.36698E+12 1.22644E+9 2.35176E+12 1.22259E+9 2.35176E+12 1.22259E+9 1.18684E+12 8.84416E+8
8904 6.81325E+13 2.15493E+10 2.36699E+12 1.2265E+9 2.35163E+12 1.22261E+9 2.35163E+12 1.22261E+9 1.18618E+12 8.84197E+8
8905 6.81351E+13 2.15502E+10 2.35603E+12 1.22378E+9 2.34149E+12 1.22009E+9 2.34149E+12 1.22009E+9 1.17969E+12 8.81781E+8
8906 6.81356E+13 2.15503E+10 2.36552E+12 1.22615E+9 2.35044E+12 1.22234E+9 2.35044E+12 1.22234E+9 1.19117E+12 8.86139E+8
8907 6.81374E+13 2.15509E+10 2.36258E+12 1.22527E+9 2.34753E+12 1.22146E+9 2.34753E+12 1.22146E+9 1.18785E+12 8.84758E+8
8908 6.81383E+13 2.15512E+10 2.36855E+12 1.22692E+9 2.3532E+12 1.22304E+9 2.3532E+12 1.22304E+9 1.18545E+12 8.83898E+8
8909 6.81413E+13 2.15521E+10 2.36363E+12 1.22571E+9 2.34845E+12 1.22187E+9 2.34845E+12 1.22187E+9 1.18773E+12 8.8494E+8
8910 6.81422E+13 2.15524E+10 2.36606E+12 1.22651E+9 2.35075E+12 1.22262E+9 2.35075E+12 1.22262E+9 1.1859E+12 8.84451E+8
8911 6.81426E+13 2.15526E+10 2.36015E+12 1.22483E+9 2.34554E+12 1.22113E+9 2.34554E+12 1.22113E+9 1.18402E+12 8.83562E+8
8912 6.81449E+13 2.15532E+10 2.36535E+12 1.2261E+9 2.34994E+12 1.22219E+9 2.34994E+12 1.22219E+9 1.18789E+12 8.84956E+8
8913 6.81465E+13 2.15537E+10 2.36446E+12 1.22577E+9 2.34943E+12 1.22196E+9 2.34943E+12 1.22196E+9 1.18549E+12 8.83946E+8
8914 6.81476E+13 2.15541E+10 2.36612E+12 1.22625E+9 2.35095E+12 1.2224E+9 2.35095E+12 1.2224E+9 1.18409E+12 8.83517E+8
8915 6.81494E+13 2.15546E+10 2.37007E+12 1.22744E+9 2.35485E+12 1.22358E+9 2.35485E+12 1.22358E+9 1.1865E+12 8.84462E+8
8916 6.81507E+13 2.15551E+10 2.37196E+12 1.22803E+9 2.3566E+12 1.22413E+9 2.3566E+12 1.22413E+9 1.18635E+12 8.84406E+8
8917 6.81524E+13 2.15556E+10 2.37212E+12 1.22796E+9 2.35726E+12 1.22421E+9 2.35726E+12 1.22421E+9 1.1886E+12 8.85256E+8
8918 6.81541E+13 2.15562E+10 2.37019E+12 1.22757E+9 2.35524E+12 1.22378E+9 2.35524E+12 1.22378E+9 1.18838E+12 8.85156E+8
8919 6.81546E+13 2.15563E+10 2.37528E+12 1.2288E+9 2.3602E+12 1.22499E+9 2.3602E+12 1.22499E+9 1.18959E+12 8.85688E+8
8920 6.81567E+13 2.1557E+10 2.37301E+12 1.22831E+9 2.35826E+12 1.22458E+9 2.35826E+12 1.22458E+9 1.18607E+12 8.84283E+8
8921 6.81583E+13 2.15575E+10 2.36833E+12 1.22692E+9 2.35298E+12 1.22303E+9 2.35298E+12 1.22303E+9 1.18531E+12 8.84113E+8
8922 6.81596E+13 2.1558E+10 2.36962E+12 1.22736E+9 2.35445E+12 1.22353E+9 2.35445E+12 1.22353E+9 1.18547E+12 8.84152E+8
8923 6.81606E+13 2.15583E+10 2.37409E+12 1.22857E+9 2.35912E+12 1.22479E+9 2.35912E+12 1.22479E+9 1.18561E+12 8.8417E+8
8924 6.81623E+13 2.15588E+10 2.37096E+12 1.22765E+9 2.35586E+12 1.22383E+9 2.35586E+12 1.22383E+9 1.18526E+12 8.84079E+8
8925 6.81641E+13 2.15593E+10 2.37306E+12 1.22822E+9 2.35789E+12 1.22438E+9 2.35789E+12 1.22438E+9 1.18482E+12 8.83798E+8
8926 6.81651E+13 2.15596E+10 2.37181E+12 1.22811E+9 2.3563E+12 1.22417E+9 2.3563E+12 1.22417E+9 1.18547E+12 8.84134E+8
8927 6.81676E+13 2.15603E+10 2.37738E+12 1.22958E+9 2.36232E+12 1.22579E+9 2.36232E+12 1.22579E+9 1.19025E+12 8.86031E+8
