# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Mon Feb 27 03 34 2023
# Ncount: 10000000
# Numpoints: 2101
# Param: Etohit = 7500
# type: multiarray_1d(2101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7500 9600
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7546 6.55069E+13 2.07186E+10 1.59709E+12 9.86832E+8 1.59192E+12 9.85266E+8 1.59192E+12 9.85266E+8 1.0696E+12 8.19526E+8
7547 6.55097E+13 2.07194E+10 1.59894E+12 9.87616E+8 1.59376E+12 9.86051E+8 1.59376E+12 9.86051E+8 1.07061E+12 8.20013E+8
7548 6.55114E+13 2.072E+10 1.59917E+12 9.87663E+8 1.59431E+12 9.86198E+8 1.59431E+12 9.86198E+8 1.07153E+12 8.20365E+8
7549 6.55139E+13 2.07208E+10 1.60439E+12 9.89194E+8 1.5995E+12 9.87715E+8 1.5995E+12 9.87715E+8 1.07308E+12 8.21023E+8
7550 6.55164E+13 2.07216E+10 1.60754E+12 9.90343E+8 1.6023E+12 9.88757E+8 1.6023E+12 9.88757E+8 1.07453E+12 8.21562E+8
7551 6.55182E+13 2.07222E+10 1.5978E+12 9.86991E+8 1.59283E+12 9.85494E+8 1.59283E+12 9.85494E+8 1.06811E+12 8.1892E+8
7552 6.55216E+13 2.07232E+10 1.59042E+12 9.84644E+8 1.58529E+12 9.83075E+8 1.58529E+12 9.83075E+8 1.06415E+12 8.174E+8
7553 6.55244E+13 2.07241E+10 1.60087E+12 9.88209E+8 1.59561E+12 9.86607E+8 1.59561E+12 9.86607E+8 1.06944E+12 8.19606E+8
7554 6.55262E+13 2.07247E+10 1.60511E+12 9.89639E+8 1.59961E+12 9.87973E+8 1.59961E+12 9.87973E+8 1.073E+12 8.21184E+8
7555 6.55283E+13 2.07254E+10 1.60781E+12 9.90289E+8 1.60246E+12 9.88671E+8 1.60246E+12 9.88671E+8 1.07629E+12 8.22355E+8
