# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Sun Feb 26 21 37 2023
# Ncount: 10000000
# Numpoints: 1941
# Param: Etohit = 8030
# type: multiarray_1d(1941)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 8030 9970
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
8141 6.68029E+13 2.11278E+10 1.91557E+12 1.09141E+9 1.90425E+12 1.08827E+9 1.90425E+12 1.08827E+9 1.12526E+12 8.50489E+8
8142 6.68048E+13 2.11284E+10 1.91739E+12 1.09207E+9 1.90624E+12 1.08897E+9 1.90624E+12 1.08897E+9 1.12781E+12 8.51486E+8
8143 6.68069E+13 2.1129E+10 1.92158E+12 1.09337E+9 1.91001E+12 1.09016E+9 1.91001E+12 1.09016E+9 1.13167E+12 8.53251E+8
8144 6.68086E+13 2.11296E+10 1.91727E+12 1.09226E+9 1.90572E+12 1.08904E+9 1.90572E+12 1.08904E+9 1.12812E+12 8.5166E+8
8145 6.68103E+13 2.11301E+10 1.91319E+12 1.09089E+9 1.90225E+12 1.08786E+9 1.90225E+12 1.08786E+9 1.12499E+12 8.50593E+8
8146 6.6812E+13 2.11307E+10 1.91364E+12 1.09094E+9 1.90244E+12 1.08781E+9 1.90244E+12 1.08781E+9 1.12239E+12 8.49498E+8
8147 6.68144E+13 2.11314E+10 1.92428E+12 1.09415E+9 1.91238E+12 1.09083E+9 1.91238E+12 1.09083E+9 1.13148E+12 8.53078E+8
8148 6.68157E+13 2.11319E+10 1.92959E+12 1.09583E+9 1.91836E+12 1.09272E+9 1.91836E+12 1.09272E+9 1.13246E+12 8.53457E+8
8149 6.68185E+13 2.11327E+10 1.92476E+12 1.09449E+9 1.91326E+12 1.09129E+9 1.91326E+12 1.09129E+9 1.13451E+12 8.54245E+8
8150 6.68203E+13 2.11333E+10 1.92238E+12 1.09364E+9 1.91084E+12 1.09042E+9 1.91084E+12 1.09042E+9 1.1286E+12 8.52015E+8
8151 6.68222E+13 2.11339E+10 1.92195E+12 1.0935E+9 1.91045E+12 1.09032E+9 1.91045E+12 1.09032E+9 1.12699E+12 8.51454E+8
8152 6.68241E+13 2.11345E+10 1.92293E+12 1.09374E+9 1.91141E+12 1.09054E+9 1.91141E+12 1.09054E+9 1.12836E+12 8.51869E+8
8153 6.68258E+13 2.11351E+10 1.92512E+12 1.09466E+9 1.91381E+12 1.09152E+9 1.91381E+12 1.09152E+9 1.1316E+12 8.53241E+8
8154 6.68281E+13 2.11358E+10 1.92345E+12 1.09404E+9 1.91162E+12 1.09076E+9 1.91162E+12 1.09076E+9 1.13023E+12 8.52669E+8
8155 6.68296E+13 2.11363E+10 1.92759E+12 1.09521E+9 1.9162E+12 1.09204E+9 1.9162E+12 1.09204E+9 1.12968E+12 8.52331E+8
8156 6.68316E+13 2.11369E+10 1.92038E+12 1.09322E+9 1.90874E+12 1.08997E+9 1.90874E+12 1.08997E+9 1.12711E+12 8.51441E+8
8157 6.68339E+13 2.11376E+10 1.92771E+12 1.09519E+9 1.91587E+12 1.0919E+9 1.91587E+12 1.0919E+9 1.13053E+12 8.52632E+8
8158 6.68361E+13 2.11383E+10 1.92472E+12 1.09446E+9 1.91338E+12 1.09131E+9 1.91338E+12 1.09131E+9 1.13153E+12 8.53317E+8
8159 6.68382E+13 2.11389E+10 1.92726E+12 1.09529E+9 1.91554E+12 1.09204E+9 1.91554E+12 1.09204E+9 1.13328E+12 8.53991E+8
8160 6.68398E+13 2.11395E+10 1.93264E+12 1.09679E+9 1.92099E+12 1.09357E+9 1.92099E+12 1.09357E+9 1.13135E+12 8.5333E+8
8161 6.68415E+13 2.114E+10 1.93428E+12 1.09747E+9 1.92286E+12 1.0943E+9 1.92286E+12 1.0943E+9 1.13166E+12 8.53503E+8
8162 6.68437E+13 2.11407E+10 1.92986E+12 1.09611E+9 1.91809E+12 1.09285E+9 1.91809E+12 1.09285E+9 1.13005E+12 8.52719E+8
8163 6.68458E+13 2.11414E+10 1.94017E+12 1.09902E+9 1.92858E+12 1.09581E+9 1.92858E+12 1.09581E+9 1.13993E+12 8.5656E+8
8164 6.68481E+13 2.11421E+10 1.9317E+12 1.09656E+9 1.92012E+12 1.09336E+9 1.92012E+12 1.09336E+9 1.13373E+12 8.5406E+8
8165 6.68496E+13 2.11425E+10 1.93548E+12 1.09773E+9 1.92363E+12 1.09443E+9 1.92363E+12 1.09443E+9 1.13553E+12 8.54871E+8
8166 6.68516E+13 2.11432E+10 1.93518E+12 1.09768E+9 1.92407E+12 1.0946E+9 1.92407E+12 1.0946E+9 1.13061E+12 8.5307E+8
8167 6.68529E+13 2.11436E+10 1.93901E+12 1.09872E+9 1.92783E+12 1.09564E+9 1.92783E+12 1.09564E+9 1.13591E+12 8.54979E+8
8168 6.68552E+13 2.11443E+10 1.93973E+12 1.09902E+9 1.9281E+12 1.0958E+9 1.9281E+12 1.0958E+9 1.13329E+12 8.54052E+8
8169 6.68567E+13 2.11448E+10 1.93408E+12 1.09738E+9 1.92268E+12 1.09422E+9 1.92268E+12 1.09422E+9 1.13214E+12 8.53714E+8
8170 6.68593E+13 2.11456E+10 1.93501E+12 1.09755E+9 1.9237E+12 1.09443E+9 1.9237E+12 1.09443E+9 1.13017E+12 8.52816E+8
8171 6.68613E+13 2.11463E+10 1.93339E+12 1.09702E+9 1.9224E+12 1.09398E+9 1.9224E+12 1.09398E+9 1.12952E+12 8.5255E+8
8172 6.68629E+13 2.11468E+10 1.93775E+12 1.09836E+9 1.92564E+12 1.09499E+9 1.92564E+12 1.09499E+9 1.13248E+12 8.53781E+8
8173 6.68647E+13 2.11473E+10 1.93908E+12 1.09878E+9 1.92736E+12 1.09554E+9 1.92736E+12 1.09554E+9 1.13128E+12 8.53318E+8
8174 6.68672E+13 2.11482E+10 1.93803E+12 1.09863E+9 1.92671E+12 1.09549E+9 1.92671E+12 1.09549E+9 1.13521E+12 8.54858E+8
8175 6.68689E+13 2.11486E+10 1.93554E+12 1.0978E+9 1.92363E+12 1.09451E+9 1.92363E+12 1.09451E+9 1.13146E+12 8.53515E+8
8176 6.68711E+13 2.11494E+10 1.94372E+12 1.1003E+9 1.93204E+12 1.09706E+9 1.93204E+12 1.09706E+9 1.13649E+12 8.55395E+8
8177 6.68726E+13 2.11499E+10 1.93552E+12 1.09795E+9 1.92369E+12 1.09467E+9 1.92369E+12 1.09467E+9 1.13002E+12 8.52916E+8
