7583.5	11636.25487826
7584.0	11637.05949605
7584.5	11637.48652262
7585.0	11638.30452546
7585.5	11638.8307597
7586.0	11639.32916424
7586.5	11640.09732686
7587.0	11640.80505825
7587.5	11641.17261738
7588.0	11641.87826137
7588.5	11641.78917027
7589.0	11642.70229506
7589.5	11643.41572735
7590.0	11643.8496632
7590.5	11645.04488404
7591.0	11644.99463361
7591.5	11645.16514722
7592.0	11645.31044906
7592.5	11645.61417291
7593.0	11646.56751131
7593.5	11647.24306588
7594.0	11648.34405242
7594.5	11648.82569686
7595.0	11649.55739444
7595.5	11650.28014054
7596.0	11650.72988008
7596.5	11651.02013054
7597.0	11651.95593979
7597.5	11652.89652069
7598.0	11654.34498157
7598.5	11655.65417554
7599.0	11657.20857924
7599.5	11658.63449171
7600.0	11659.81702014
7600.5	11660.74613477
7601.0	11661.23592778
7601.5	11662.01647828
7602.0	11662.9490385
7602.5	11663.45396149
7603.0	11664.29419636
7603.5	11664.46016645
7604.0	11665.15319001
7604.5	11665.85278477
7605.0	11665.82867649
7605.5	11666.56657545
7606.0	11667.05348958
7606.5	11667.93018239
7607.0	11669.07424898
7607.5	11670.20889407
7608.0	11671.41928275
7608.5	11672.32266219
7609.0	11673.06657153
7609.5	11673.49125724
7610.0	11673.61923291
7610.5	11674.17559283
7611.0	11674.10766987
7611.5	11674.67473766
7612.0	11674.92236881
7612.5	11674.98135631
7613.0	11676.1938422
7613.5	11676.78343879
7614.0	11677.74939529
7614.5	11678.85128755
7615.0	11679.13989937
7615.5	11680.04111577
7616.0	11680.57731542
7616.5	11681.21618227
7617.0	11681.77965993
7617.5	11682.21458963
7618.0	11682.90530427
7618.5	11683.56160386
7619.0	11684.41756693
7619.5	11685.07119907
7620.0	11685.74143632
7620.5	11686.76042715
7621.0	11687.60662173
7621.5	11688.30618102
7622.0	11688.81903172
7622.5	11689.89576005
7623.0	11691.06783314
7623.5	11692.57658124
7624.0	11693.88974758
7624.5	11695.2991291
7625.0	11696.14074576
7625.5	11696.40778691
7626.0	11697.09333471
7626.5	11697.48781007
7627.0	11698.03538524
7627.5	11698.79217662
7628.0	11699.6336822
7628.5	11700.48297246
7629.0	11701.13522821
7629.5	11702.05727956
7630.0	11702.66224309
7630.5	11702.88922507
7631.0	11703.92146695
7631.5	11704.17720094
7632.0	11704.81985851
7632.5	11705.47940056
7633.0	11706.03319955
7633.5	11706.80583572
7634.0	11707.2044321
7634.5	11707.70647818
7635.0	11708.07565638
7635.5	11708.93491088
7636.0	11710.05566323
7636.5	11710.93067065
7637.0	11711.96476036
7637.5	11713.00404402
7638.0	11713.43050976
7638.5	11714.23740129
7639.0	11714.80951448
7639.5	11715.70236931
7640.0	11716.67773106
7640.5	11716.81743286
7641.0	11717.30303243
7641.5	11717.93929437
7642.0	11718.50099128
7642.5	11719.04186696
7643.0	11719.76212015
7643.5	11720.03776883
7644.0	11721.0667564
7644.5	11721.45435708
7645.0	11722.17079851
7645.5	11723.38596309
7646.0	11723.85045258
7646.5	11724.6783244
7647.0	11725.46174663
7647.5	11726.02646727
7648.0	11726.88425275
7648.5	11727.40364746
7649.0	11728.40119056
7649.5	11729.19106274
7650.0	11730.01739374
7650.5	11730.98467081
7651.0	11731.09940764
7651.5	11731.36521884
7652.0	11731.23746592
7652.5	11731.2721062
7653.0	11731.93028331
7653.5	11732.97199188
7654.0	11733.98254491
7654.5	11735.00153637
7655.0	11735.35482749
7655.5	11736.45594778
7656.0	11736.73170089
7656.5	11737.41602297
7657.0	11738.28642033
7657.5	11738.894636
7658.0	11740.17123343
7658.5	11741.12955389
7659.0	11741.51008252
7659.5	11742.648137
7660.0	11743.09622718
7660.5	11744.5171049
7661.0	11746.1189685
7661.5	11746.93175636
7662.0	11747.94204674
7662.5	11749.02975996
7663.0	11749.56641012
7663.5	11750.31900134
7664.0	11750.49534188
7664.5	11750.68850242
7665.0	11751.56784699
7665.5	11752.02195201
7666.0	11752.7105035
7666.5	11753.47802504
7667.0	11753.99834999
7667.5	11754.58761796
7668.0	11754.34945125
7668.5	11754.23611361
7669.0	11754.54398082
7669.5	11754.23809803
7670.0	11755.25081749
7670.5	11755.86839583
7671.0	11757.02054809
7671.5	11758.45455608
7672.0	11759.43686216
7672.5	11760.71763851
7673.0	11761.20631388
7673.5	11761.44233755
7674.0	11761.96690899
7674.5	11762.23434306
7675.0	11762.8154089
7675.5	11763.4103848
7676.0	11764.17324065
7676.5	11765.42030285
7677.0	11766.84747186
7677.5	11767.40082953
7678.0	11768.55252686
7678.5	11769.45407564
7679.0	11770.25752158
7679.5	11771.19309869
7680.0	11771.65678525
7680.5	11772.66227865
7681.0	11773.70476305
7681.5	11774.73813378
7682.0	11775.60451383
7682.5	11776.15523006
7683.0	11776.48632812
7683.5	11776.91905023
7684.0	11777.08878466
7684.5	11777.35582897
7685.0	11777.96679481
7685.5	11778.15285982
7686.0	11778.87028098
7686.5	11779.47061232
7687.0	11779.65608224
7687.5	11780.50234865
7688.0	11780.84373499
7688.5	11781.56657
7689.0	11782.34116753
7689.5	11782.98082229
7690.0	11783.98223426
7690.5	11785.19538077
7691.0	11785.79974539
7691.5	11786.86163282
7692.0	11787.61307184
7692.5	11788.64228874
7693.0	11789.39611696
7693.5	11789.96099876
7694.0	11791.11865277
7694.5	11791.36182069
7695.0	11791.81589065
7695.5	11792.26569874
7696.0	11793.12324015
7696.5	11794.12706245
7697.0	11795.20711062
7697.5	11796.00877759
7698.0	11796.81378956
7698.5	11797.46654073
7699.0	11798.08865359
7699.5	11798.45005509
7700.0	11798.65915641
7700.5	11799.28658408
7701.0	11799.88293718
7701.5	11800.73040079
7702.0	11801.07636427
7702.5	11801.46608764
7703.0	11801.83192042
7703.5	11802.21955301
7704.0	11803.05138922
7704.5	11803.83456134
7705.0	11804.39142222
7705.5	11804.70853274
7706.0	11805.13035071
7706.5	11805.7875791
7707.0	11806.54025192
7707.5	11807.2564399
7708.0	11808.01551645
7708.5	11808.76275909
7709.0	11810.10928339
7709.5	11811.47866557
7710.0	11812.10965789
7710.5	11812.63465029
7711.0	11812.88758878
7711.5	11813.16473963
7712.0	11813.93201082
7712.5	11814.36554998
7713.0	11815.00940084
7713.5	11815.75219402
7714.0	11816.12199178
7714.5	11817.37043572
7715.0	11818.10052584
7715.5	11818.72398347
7716.0	11819.68224784
7716.5	11819.97248197
7717.0	11820.81983632
7717.5	11820.79087043
7718.0	11820.96838704
7718.5	11821.10693816
7719.0	11821.72210841
7719.5	11822.31071237
7720.0	11823.37540228
7720.5	11824.56669892
7721.0	11825.45427392
7721.5	11826.54828752
7722.0	11827.44350564
7722.5	11827.8082924
7723.0	11828.58067507
7723.5	11829.60227408
7724.0	11830.44652997
7724.5	11831.52314546
7725.0	11832.79760563
7725.5	11833.30515028
7726.0	11833.89048609
7726.5	11834.12559399
7727.0	11834.17178101
7727.5	11834.4947554
7728.0	11835.22942959
7728.5	11836.19136146
7729.0	11837.34325755
7729.5	11838.36567684
7730.0	11839.50627396
7730.5	11840.0479205
7731.0	11840.38647005
7731.5	11840.85965608
7732.0	11841.70784852
7732.5	11842.36879008
7733.0	11843.34223838
7733.5	11843.96190328
7734.0	11844.20261462
7734.5	11844.51675175
7735.0	11844.99036262
7735.5	11845.97026229
7736.0	11846.66963688
7736.5	11847.11139294
7737.0	11847.42497932
7737.5	11848.04811411
7738.0	11848.41323975
7738.5	11849.03587313
7739.0	11849.760412
7739.5	11849.89364216
7740.0	11850.08800104
7740.5	11850.6570082
7741.0	11851.15594786
7741.5	11851.65207862
7742.0	11852.58402241
7742.5	11853.47354768
7743.0	11854.67646577
7743.5	11855.53256023
7744.0	11856.36237586
7744.5	11857.11942184
7745.0	11857.3904871
7745.5	11857.94049731
7746.0	11858.77958589
7746.5	11859.33411326
7747.0	11859.28707693
7747.5	11859.75051238
7748.0	11860.21813054
7748.5	11860.43573043
7749.0	11861.15095354
7749.5	11861.13967562
7750.0	11862.09655277
7750.5	11862.85281359
7751.0	11863.90335454
7751.5	11865.0865363
7752.0	11865.81567692
7752.5	11865.80855635
7753.0	11866.5087546
7753.5	11867.14367052
7754.0	11867.6602844
7754.5	11867.98768531
7755.0	11868.10875644
7755.5	11868.11792764
7756.0	11869.0221818
7756.5	11868.93924682
7757.0	11869.62755375
7757.5	11869.89112125
7758.0	11870.40341776
7758.5	11871.12007242
7759.0	11872.41639157
7759.5	11873.16777041
7760.0	11874.32309539
7760.5	11874.59206432
7761.0	11875.12700375
7761.5	11875.8471914
7762.0	11876.25659514
7762.5	11877.34680648
7763.0	11878.78213788
7763.5	11879.06234182
7764.0	11880.05928364
7764.5	11880.37230103
7765.0	11880.01626204
7765.5	11880.69318582
7766.0	11880.60524218
7766.5	11880.53646959
7767.0	11880.82250439
7767.5	11880.95567342
7768.0	11881.19533174
7768.5	11881.53849714
7769.0	11881.98356948
7769.5	11882.50224655
7770.0	11882.99331095
7770.5	11882.95221009
7771.0	11883.68787371
7771.5	11884.11308615
7772.0	11884.57984128
7772.5	11885.37518406
7773.0	11884.99811239
7773.5	11885.01696573
7774.0	11885.5006649
7774.5	11885.7260105
7775.0	11885.87607826
7775.5	11886.18917365
7776.0	11885.99033092
7776.5	11886.3424081
7777.0	11885.5372779
7777.5	11884.68175282
7778.0	11883.78052703
7778.5	11882.40323602
7779.0	11881.00497979
7779.5	11879.66827754
7780.0	11876.91481855
7780.5	11872.84755221
7781.0	11867.11101137
7781.5	11857.10255779
7782.0	11840.99671476
7782.5	11812.08127394
7783.0	11749.84281109
7783.5	11623.38329586
7784.0	11410.52982306
7784.5	11183.96101997
7785.0	11100.47601759
7785.5	11269.40733858
7786.0	11517.42667119
7786.5	11576.58294346
7787.0	11436.24677665
7787.5	11230.97188384
7788.0	11132.32212078
7788.5	11292.83816689
7789.0	11607.20578646
7789.5	11808.19925468
7790.0	11871.22490929
7790.5	11891.07246166
7791.0	11900.01963824
7791.5	11904.6129427
7792.0	11908.43360218
7792.5	11911.01799353
7793.0	11912.62968755
7793.5	11914.42448965
7794.0	11915.71932785
7794.5	11917.03300844
7795.0	11918.70078456
7795.5	11919.96343083
7796.0	11921.05084891
7796.5	11922.08412515
7797.0	11922.85177839
7797.5	11923.81281759
7798.0	11924.17244048
7798.5	11924.85032103
7799.0	11925.51448339
7799.5	11925.95492093
7800.0	11926.6079983
7800.5	11927.48189836
7801.0	11928.08617485
7801.5	11928.31417877
7802.0	11929.3044134
7802.5	11930.52265053
7803.0	11930.88318379
7803.5	11931.54263795
7804.0	11932.60549617
7804.5	11933.2064413
7805.0	11934.18513136
7805.5	11934.89587036
7806.0	11935.55685266
7806.5	11936.21403567
7807.0	11936.65521948
7807.5	11937.12068981
7808.0	11937.48209458
7808.5	11937.81797511
7809.0	11938.10168178
7809.5	11938.60278628
7810.0	11938.76146892
7810.5	11938.8827853
7811.0	11940.13215422
7811.5	11940.06614801
7812.0	11940.94488094
7812.5	11941.43905577
7813.0	11941.03112599
7813.5	11941.89026868
7814.0	11942.31291312
7814.5	11942.99596849
7815.0	11943.53498749
7815.5	11944.01149648
7816.0	11944.30006696
7816.5	11944.90160082
7817.0	11945.53334065
7817.5	11945.84718472
7818.0	11947.1617189
7818.5	11947.55342665
7819.0	11947.78782016
7819.5	11948.31852246
7820.0	11948.47083679
7820.5	11949.07598048
7821.0	11949.95887214
7821.5	11950.86244468
7822.0	11951.51387344
7822.5	11951.84349295
7823.0	11951.97693122
7823.5	11951.80631118
7824.0	11952.38587879
7824.5	11952.47750493
7825.0	11953.41800038
7825.5	11953.82871824
7826.0	11954.60174961
7826.5	11955.19949097
7827.0	11955.69249693
7827.5	11956.02228009
7828.0	11956.61031318
7828.5	11957.1094632
7829.0	11957.78920272
7829.5	11958.59879553
7830.0	11959.6074023
7830.5	11960.4189197
7831.0	11960.59089635
7831.5	11960.46016405
7832.0	11960.80884864
7832.5	11961.31014525
7833.0	11961.34068801
7833.5	11962.46970198
7834.0	11962.95269863
7834.5	11963.83420139
7835.0	11964.71877716
7835.5	11965.15180591
7836.0	11965.75466241
7836.5	11966.79782794
7837.0	11967.69190843
7837.5	11968.45243885
7838.0	11969.41794299
7838.5	11969.36843351
7839.0	11969.58433205
7839.5	11969.87910526
7840.0	11969.58691456
7840.5	11970.2642607
7841.0	11970.56126558
7841.5	11970.67322032
7842.0	11971.55122778
7842.5	11971.8631285
7843.0	11972.1438932
7843.5	11972.3002346
7844.0	11972.30972231
7844.5	11972.75995805
7845.0	11974.09533412
7845.5	11974.34935182
7846.0	11975.12678896
7846.5	11975.69860849
7847.0	11975.78412001
7847.5	11976.2410946
7848.0	11976.93492971
7848.5	11976.99251127
7849.0	11977.59572501
7849.5	11978.64397752
7850.0	11978.73091992
7850.5	11979.22820786
7851.0	11980.02682854
7851.5	11980.26745455
7852.0	11980.78447561
7852.5	11981.65877787
7853.0	11982.31698734
7853.5	11982.96956097
7854.0	11983.57064956
7854.5	11984.09671078
7855.0	11984.34230923
7855.5	11984.87885409
7856.0	11985.68434709
7856.5	11986.06502864
7857.0	11986.20387306
7857.5	11987.12601855
7858.0	11987.3419655
7858.5	11987.76881561
7859.0	11988.47907977
7859.5	11989.32454894
7860.0	11990.06168984
7860.5	11991.14959506
7861.0	11991.71561614
7861.5	11991.81996006
7862.0	11992.53995084
7862.5	11992.91343439
7863.0	11993.40281304
7863.5	11994.36899911
7864.0	11994.4628776
7864.5	11994.76908042
7865.0	11995.59869001
7865.5	11995.89580566
7866.0	11996.54207275
7866.5	11996.93184177
7867.0	11997.06247809
7867.5	11997.39848178
7868.0	11998.45483412
7868.5	11998.824205
7869.0	11999.48920108
7869.5	12000.51951938
7870.0	12001.10465598
7870.5	12001.90406045
7871.0	12001.98287681
7871.5	12001.91671683
7872.0	12002.20119038
7872.5	12002.51300757
7873.0	12003.21492553
7873.5	12004.10869917
7874.0	12005.06510937
7874.5	12004.97710331
7875.0	12005.41018661
7875.5	12005.73244582
7876.0	12005.89671375
7876.5	12006.48062968
7877.0	12006.67736948
7877.5	12006.98270348
7878.0	12007.51786257
7878.5	12007.43989896
7879.0	12008.04024857
7879.5	12008.54951819
7880.0	12009.11723832
7880.5	12009.23325862
7881.0	12009.97013821
7881.5	12010.2785136
7882.0	12010.88332942
7882.5	12011.43673146
7883.0	12012.02776719
7883.5	12013.1945049
7884.0	12013.75049325
7884.5	12014.1166801
7885.0	12014.93462192
7885.5	12014.98702107
7886.0	12015.57819705
7886.5	12015.97961962
7887.0	12016.48114348
7887.5	12017.33577044
7888.0	12018.28215885
7888.5	12018.77328828
7889.0	12019.30197194
7889.5	12019.4703243
7890.0	12019.68233868
7890.5	12020.40483134
7891.0	12020.96113394
7891.5	12021.38916526
7892.0	12022.10065575
7892.5	12022.17499945
7893.0	12022.2177653
7893.5	12022.80948802
7894.0	12023.14984483
7894.5	12023.53911009
7895.0	12024.12226724
7895.5	12024.25800555
7896.0	12024.85945049
7896.5	12025.97385718
7897.0	12026.85367003
7897.5	12027.53345618
7898.0	12028.35801488
7898.5	12029.08977904
7899.0	12029.98178251
7899.5	12030.82196313
7900.0	12030.81944808
7900.5	12030.77247245
7901.0	12030.92362058
7901.5	12031.20472637
7902.0	12031.62214451
7902.5	12032.22523818
7903.0	12033.15143532
7903.5	12033.50422376
7904.0	12033.78616196
7904.5	12034.75081255
7905.0	12035.70384488
7905.5	12036.54723194
7906.0	12037.4304591
7906.5	12037.71960624
7907.0	12037.98945732
7907.5	12038.20620053
7908.0	12038.7501982
7908.5	12039.36400408
7909.0	12039.90176777
7909.5	12040.72717138
7910.0	12041.68758015
7910.5	12041.83097388
7911.0	12042.34279986
7911.5	12041.36206861
7912.0	12038.07242313
7912.5	12027.20678387
7913.0	12002.47394297
7913.5	11961.60451243
7914.0	11916.34946102
7914.5	11884.68820791
7915.0	11864.80133633
7915.5	11813.81817037
7916.0	11713.07609535
7916.5	11634.19640107
7917.0	11656.76009301
7917.5	11784.7443695
7918.0	11870.42696676
7918.5	11873.27542814
7919.0	11878.52907807
7919.5	11920.34303318
7920.0	11971.92025304
7920.5	12002.42946221
7921.0	12017.05997048
7921.5	12024.16885032
7922.0	12028.22911701
7922.5	12031.29685634
7923.0	12033.52477786
7923.5	12035.16321813
7924.0	12037.30270232
7924.5	12038.36183705
7925.0	12039.53445435
7925.5	12040.45899385
7926.0	12041.51858861
7926.5	12042.14629395
7927.0	12042.87063139
7927.5	12043.97323048
7928.0	12044.87851619
7928.5	12046.1893902
7929.0	12047.4701672
7929.5	12048.37647211
7930.0	12049.13145222
7930.5	12049.74943818
7931.0	12050.65561582
7931.5	12051.26195529
7932.0	12052.33097133
7932.5	12053.44975182
7933.0	12054.39028905
7933.5	12055.63521774
7934.0	12056.42975615
7934.5	12056.92904921
7935.0	12057.28198164
7935.5	12057.44774986
7936.0	12057.62900314
7936.5	12057.93417715
7937.0	12058.36189505
7937.5	12058.97752076
7938.0	12059.19374507
7938.5	12059.43649322
7939.0	12059.2514546
7939.5	12059.57028701
7940.0	12060.2366611
7940.5	12060.4293425
7941.0	12060.56805335
7941.5	12061.15526829
7942.0	12061.39058353
7942.5	12061.51424058
7943.0	12062.12679913
7943.5	12062.3717999
7944.0	12063.02280924
7944.5	12064.35897361
7945.0	12064.74454096
7945.5	12065.15515459
7946.0	12065.76457263
7946.5	12065.88472432
7947.0	12065.85294702
7947.5	12066.30746562
7948.0	12066.37663773
7948.5	12067.05082533
7949.0	12067.74897818
7949.5	12068.26112062
7950.0	12068.40184706
7950.5	12068.74479511
7951.0	12069.73641921
7951.5	12070.4534127
7952.0	12071.69482945
7952.5	12072.67460905
7953.0	12073.69854775
7953.5	12074.02084496
7954.0	12074.01079383
7954.5	12074.25577169
7955.0	12074.40022218
7955.5	12075.08144661
7956.0	12075.75011952
7956.5	12076.71285737
7957.0	12077.16210146
7957.5	12077.69455993
7958.0	12078.21428073
7958.5	12078.65382985
7959.0	12079.36827052
7959.5	12079.73599442
7960.0	12080.2554475
7960.5	12080.27422333
7961.0	12080.2367867
7961.5	12080.98462368
7962.0	12082.01747404
7962.5	12082.41578671
7963.0	12082.87564831
7963.5	12083.32575051
7964.0	12083.57768574
7964.5	12084.19955503
7965.0	12084.42832098
7965.5	12084.28120235
7966.0	12084.58748776
7966.5	12084.96071044
7967.0	12085.07444307
7967.5	12085.46151495
7968.0	12085.59387377
7968.5	12085.68058284
7969.0	12086.17582064
7969.5	12086.70855557
7970.0	12086.72945153
7970.5	12087.48473613
7971.0	12088.1426597
7971.5	12088.56904051
7972.0	12088.64272316
7972.5	12089.31728313
7973.0	12089.6037802
7973.5	12089.9116121
7974.0	12090.82358618
7974.5	12091.24873332
7975.0	12091.82097778
7975.5	12092.07018284
7976.0	12092.35420309
7976.5	12092.32006941
7977.0	12092.33510956
7977.5	12092.52626975
7978.0	12092.82325185
7978.5	12093.81045533
7979.0	12094.02538916
7979.5	12094.77804637
7980.0	12095.3479859
7980.5	12095.81548268
7981.0	12096.24928911
7981.5	12097.13479032
7982.0	12097.75002939
7982.5	12098.56113147
7983.0	12098.90522049
7983.5	12099.39937561
7984.0	12100.09384856
7984.5	12100.67798124
7985.0	12100.81758641
7985.5	12101.37806044
7986.0	12101.6751995
7986.5	12102.29923395
7987.0	12102.92645108
7987.5	12103.12016307
7988.0	12103.24980038
7988.5	12103.56977702
7989.0	12104.11165732
7989.5	12104.51333614
7990.0	12105.67422396
7990.5	12105.77273663
7991.0	12105.96323019
7991.5	12106.2809934
7992.0	12106.73377099
7992.5	12107.23177472
7993.0	12108.13938007
7993.5	12108.92752172
7994.0	12109.01649992
7994.5	12109.50134367
7995.0	12109.43720468
7995.5	12108.87954839
7996.0	12109.27157136
7996.5	12109.78377566
7997.0	12110.19407067
7997.5	12110.91385906
7998.0	12111.39490684
7998.5	12111.72348022
7999.0	12112.3991587
7999.5	12113.04036011
8000.0	12113.39971272
8000.5	12114.35912317
8001.0	12114.6698234
8001.5	12114.75243492
8002.0	12115.74355379
8002.5	12116.65166135
8003.0	12117.57356895
8003.5	12118.61654981
8004.0	12119.01856026
8004.5	12118.78297907
8005.0	12119.27769417
8005.5	12119.05672259
8006.0	12118.93122748
8006.5	12119.35355467
8007.0	12119.69125956
8007.5	12119.9750593
8008.0	12120.61540673
8008.5	12120.8335028
8009.0	12121.46222189
8009.5	12121.20549089
8010.0	12121.62855898
8010.5	12121.2694314
8011.0	12121.65575805
8011.5	12122.28065465
8012.0	12123.08172311
8012.5	12123.79814371
8013.0	12124.84152553
8013.5	12125.21488363
8014.0	12125.85991184
8014.5	12126.62102846
8015.0	12127.10208569
8015.5	12128.32577376
8016.0	12128.95965536
8016.5	12129.28786991
8017.0	12130.41113652
8017.5	12130.80582625
8018.0	12130.81017423
8018.5	12131.29132633
8019.0	12131.45429311
8019.5	12132.04403951
8020.0	12132.68010539
8020.5	12133.22647598
8021.0	12133.73426972
8021.5	12134.40492127
8022.0	12134.91665215
8022.5	12135.03533515
8023.0	12135.62392989
8023.5	12136.2622136
8024.0	12136.66914722
8024.5	12137.132339
8025.0	12137.8475635
8025.5	12137.67406655
8026.0	12137.83537824
8026.5	12138.17448539
8027.0	12138.41585562
8027.5	12138.62302569
8028.0	12139.59650728
8028.5	12140.0639029
8029.0	12140.80254328
8029.5	12141.84169602
8030.0	12142.14141622
8030.5	12142.46105815
8031.0	12142.74339526
8031.5	12142.70325167
8032.0	12142.78919836
8032.5	12143.33179416
8033.0	12143.90029095
8033.5	12144.49615468
8034.0	12145.80421527
8034.5	12146.3677925
8035.0	12146.73354256
8035.5	12147.42344515
8036.0	12147.36165779
8036.5	12147.68095572
8037.0	12148.1394203
8037.5	12148.2983389
8038.0	12148.19291896
8038.5	12148.45500193
8039.0	12148.79933426
8039.5	12149.0656284
8040.0	12149.81817637
8040.5	12150.60271985
8041.0	12151.08694229
8041.5	12151.91015483
8042.0	12152.29696218
8042.5	12152.56789635
8043.0	12153.01462013
8043.5	12153.35609359
8044.0	12153.09119751
8044.5	12153.48729377
8045.0	12153.70395216
8045.5	12154.11734634
8046.0	12154.99827252
8046.5	12155.71423393
8047.0	12156.25382561
8047.5	12157.11165377
8048.0	12157.08726605
8048.5	12156.52321084
8049.0	12156.59350998
8049.5	12156.5188489
8050.0	12156.62438607
8050.5	12156.89886198
8051.0	12157.12771543
8051.5	12157.45805617
8052.0	12158.27327257
8052.5	12158.2509114
8053.0	12158.25527707
8053.5	12158.55578003
8054.0	12158.73823713
8054.5	12158.99962296
8055.0	12159.61671975
8055.5	12159.83964475
8056.0	12160.04366014
8056.5	12160.82257232
8057.0	12161.09597705
8057.5	12162.12517153
8058.0	12162.59434578
8058.5	12162.88045497
8059.0	12163.23154512
8059.5	12163.63104857
8060.0	12164.16007253
8060.5	12164.12094264
8061.0	12164.7219421
8061.5	12165.04345699
8062.0	12164.93590927
8062.5	12165.50630175
8063.0	12165.40957511
8063.5	12166.15962841
8064.0	12166.85842283
8064.5	12167.87576515
8065.0	12167.81653294
8065.5	12167.74733267
8066.0	12167.71473502
8066.5	12167.37722249
8067.0	12167.7347462
8067.5	12167.90148058
8068.0	12168.00159303
8068.5	12168.77493099
8069.0	12169.43090943
8069.5	12169.62103703
8070.0	12169.72605952
8070.5	12169.94560343
8071.0	12169.6778685
8071.5	12169.65116329
8072.0	12169.83107484
8072.5	12169.87315971
8073.0	12170.09187381
8073.5	12170.76200544
8074.0	12171.50948026
8074.5	12172.07474461
8075.0	12172.8554992
8075.5	12173.28985895
8076.0	12173.65259172
8076.5	12174.04489025
8077.0	12174.5245635
8077.5	12174.69721896
8078.0	12174.66202408
8078.5	12175.32079007
8079.0	12175.69317473
8079.5	12176.46454606
8080.0	12177.2495966
8080.5	12177.64392545
8081.0	12178.29018588
8081.5	12178.16555365
8082.0	12178.11982501
8082.5	12178.13185337
8083.0	12178.12048841
8083.5	12178.05155982
8084.0	12178.47153556
8084.5	12178.61163718
8085.0	12178.63368078
8085.5	12178.89014939
8086.0	12178.9761852
8086.5	12178.98367814
8087.0	12178.85108897
8087.5	12178.68287355
8088.0	12178.82850712
8088.5	12179.57832463
8089.0	12180.01788041
8089.5	12180.5551532
8090.0	12180.85153434
8090.5	12180.92860182
8091.0	12181.07529157
8091.5	12181.44891715
8092.0	12181.63051599
8092.5	12181.58635419
8093.0	12181.84218617
8093.5	12182.16823809
8094.0	12182.8339069
8094.5	12183.50637008
8095.0	12184.54608983
8095.5	12184.73326779
8096.0	12185.43656227
8096.5	12185.62186389
8097.0	12185.5211201
8097.5	12185.94282127
8098.0	12186.03202162
8098.5	12185.49412214
8099.0	12185.85309487
8099.5	12186.23939839
8100.0	12186.45508016
8100.5	12186.77491291
8101.0	12187.22606833
8101.5	12187.12852796
8102.0	12187.73092685
8102.5	12188.76836303
8103.0	12188.92946358
8103.5	12189.04312789
8104.0	12189.64186466
8104.5	12189.77727687
8105.0	12189.64619585
8105.5	12189.77852023
8106.0	12189.43823178
8106.5	12189.51444843
8107.0	12190.1516424
8107.5	12190.85078042
8108.0	12191.07442989
8108.5	12191.53798559
8109.0	12191.60202764
8109.5	12192.02087283
8110.0	12192.58872132
8110.5	12192.57853536
8111.0	12192.87015983
8111.5	12193.56989388
8112.0	12193.69066685
8112.5	12194.24426834
8113.0	12194.99115056
8113.5	12194.97350206
8114.0	12195.08833271
8114.5	12195.60162775
8115.0	12196.07115936
8115.5	12196.59780806
8116.0	12196.99504929
8116.5	12197.12833764
8117.0	12197.08767199
8117.5	12197.09865434
8118.0	12197.47158145
8118.5	12197.13379095
8119.0	12197.36054286
8119.5	12197.39960457
8120.0	12197.42302732
8120.5	12197.49189807
8121.0	12198.03224878
8121.5	12197.93475793
8122.0	12198.28742427
8122.5	12198.91125044
8123.0	12199.40504688
8123.5	12199.88549189
8124.0	12200.36633186
8124.5	12200.56851495
8125.0	12200.79192465
8125.5	12200.94634397
8126.0	12200.75767285
8126.5	12200.48959698
8127.0	12201.08480947
8127.5	12200.84043375
8128.0	12201.06122723
8128.5	12201.2887838
8129.0	12200.96953847
8129.5	12200.65413926
8130.0	12201.29110355
8130.5	12201.20630718
8131.0	12201.24894564
8131.5	12201.56598407
8132.0	12201.62113282
8132.5	12201.67119863
8133.0	12202.5180071
8133.5	12202.75060865
8134.0	12203.03905835
8134.5	12203.64517757
8135.0	12203.45866385
8135.5	12203.54940768
8136.0	12203.77572413
8136.5	12203.51651954
8137.0	12203.91807477
8137.5	12205.08398621
8138.0	12204.93891263
8138.5	12204.7389878
8139.0	12205.53063208
8139.5	12205.67190862
8140.0	12205.68630675
8140.5	12206.51753318
8141.0	12206.97351385
8141.5	12206.92262027
8142.0	12207.70185877
8142.5	12207.47661009
8143.0	12207.08882253
8143.5	12207.89467392
8144.0	12208.30152318
8144.5	12208.69147138
8145.0	12209.30203755
8145.5	12209.56469432
8146.0	12209.28316356
8146.5	12209.55815194
8147.0	12209.40497761
8147.5	12209.38851529
8148.0	12209.74243466
8148.5	12209.80993305
8149.0	12209.74180585
8149.5	12210.50564062
8150.0	12210.80435868
8150.5	12211.17112401
8151.0	12211.97218649
8151.5	12212.96177391
8152.0	12212.87038748
8152.5	12213.06080046
8153.0	12213.06680514
8153.5	12212.73912018
8154.0	12212.71836391
8154.5	12213.79734744
8155.0	12213.97248576
8155.5	12214.58163573
8156.0	12215.63385379
8156.5	12215.75768052
8157.0	12215.97760133
8157.5	12216.46141444
8158.0	12216.40820789
8158.5	12216.47076177
8159.0	12217.23123634
8159.5	12217.00970144
8160.0	12217.23177152
8160.5	12217.42035694
8161.0	12217.2127344
8161.5	12216.74493462
8162.0	12217.47168781
8162.5	12217.40914267
8163.0	12217.60515279
8163.5	12218.46522939
8164.0	12218.60635981
8164.5	12218.23867974
8165.0	12218.95372466
8165.5	12218.9554518
8166.0	12218.91798528
8166.5	12219.38286983
