8683.5	17715.47998365
8684.0	17716.20068006
8684.5	17717.12949238
8685.0	17717.23483525
8685.5	17718.12336767
8686.0	17719.99496687
8686.5	17720.83723366
8687.0	17721.10315791
8687.5	17721.35233502
8688.0	17722.93444491
8688.5	17725.53772729
8689.0	17726.6845705
8689.5	17726.35221312
8690.0	17727.77301816
8690.5	17730.96681572
8691.0	17732.90445732
8691.5	17732.54894005
8692.0	17732.77793836
8692.5	17733.79286543
8693.0	17735.35769339
8693.5	17737.10976633
8694.0	17739.85836436
8694.5	17738.66126866
8695.0	17731.78654544
8695.5	17714.90877869
8696.0	17694.22556597
8696.5	17684.98797443
8697.0	17688.31247259
8697.5	17697.35012393
8698.0	17703.21506462
8698.5	17708.7752156
8699.0	17716.67902234
8699.5	17725.33273068
8700.0	17734.54375814
8700.5	17741.06313759
8701.0	17744.83245454
8701.5	17746.88822499
8702.0	17748.3392936
8702.5	17747.02789001
8703.0	17739.54048665
8703.5	17724.2753705
8704.0	17706.20058565
8704.5	17698.09114251
8705.0	17703.46084936
8705.5	17715.38528922
8706.0	17724.9300422
8706.5	17730.30222678
8707.0	17735.35142884
8707.5	17741.15092442
8708.0	17749.0992423
8708.5	17755.26911597
8709.0	17757.65108002
8709.5	17759.86357489
8710.0	17762.79268867
8710.5	17764.89726392
8711.0	17765.50388893
8711.5	17764.89138511
8712.0	17765.17639458
8712.5	17767.15341011
8713.0	17769.85688896
8713.5	17771.58073853
8714.0	17773.11943126
8714.5	17774.45496991
8715.0	17775.19495842
8715.5	17775.46462674
8716.0	17778.31124149
8716.5	17781.96370621
8717.0	17784.77999234
8717.5	17786.75337308
8718.0	17786.70645124
8718.5	17787.09600135
8719.0	17785.43460328
8719.5	17786.27199021
8720.0	17786.42392531
8720.5	17786.87244859
8721.0	17788.76601548
8721.5	17790.26513318
8722.0	17791.94113156
8722.5	17792.41739983
8723.0	17793.86225145
8723.5	17796.53651216
8724.0	17799.51238652
8724.5	17802.31418806
8725.0	17803.91665391
8725.5	17804.07311232
8726.0	17805.93132711
8726.5	17805.62093137
8727.0	17804.15188115
8727.5	17802.68824015
8728.0	17802.84665231
8728.5	17803.3088396
8729.0	17804.63509859
8729.5	17805.18102533
8730.0	17807.89551444
8730.5	17810.88773221
8731.0	17815.19376947
8731.5	17817.87892167
8732.0	17818.59131386
8732.5	17819.20144419
8733.0	17820.21624988
8733.5	17821.03695618
8734.0	17821.31895989
8734.5	17822.50886703
8735.0	17824.7994891
8735.5	17826.77338237
8736.0	17829.43189196
8736.5	17830.94771049
8737.0	17831.60269156
8737.5	17831.64361782
8738.0	17831.63446106
8738.5	17830.77448749
8739.0	17829.81333401
8739.5	17828.71749532
8740.0	17829.04073106
8740.5	17829.49504851
8741.0	17830.15878591
8741.5	17830.46151784
8742.0	17831.29246645
8742.5	17833.57063136
8743.0	17834.9959986
8743.5	17837.26266297
8744.0	17838.49582683
8744.5	17836.9525132
8745.0	17834.89439068
8745.5	17834.43467279
8746.0	17834.47173579
8746.5	17834.64188007
8747.0	17834.35113206
8747.5	17835.24059106
8748.0	17837.42785412
8748.5	17838.31377985
8749.0	17837.45830436
8749.5	17836.93529649
8750.0	17836.42925414
8750.5	17838.19958909
8751.0	17842.63018984
8751.5	17845.24828973
8752.0	17846.89885139
8752.5	17847.69656872
8753.0	17849.37336111
8753.5	17850.41615116
8754.0	17850.54723921
8754.5	17849.83314171
8755.0	17848.18805847
8755.5	17847.82500362
8756.0	17848.74730632
8756.5	17850.32471249
8757.0	17851.64067524
8757.5	17851.69151187
8758.0	17853.7670852
8758.5	17858.01853924
8759.0	17862.19128743
8759.5	17865.23598238
8760.0	17868.22414685
8760.5	17869.45615565
8761.0	17870.73030003
8761.5	17870.47169149
8762.0	17871.2177921
8762.5	17871.63499611
8763.0	17871.86326784
8763.5	17872.84187099
8764.0	17873.05170418
8764.5	17872.54409156
8765.0	17873.70908836
8765.5	17874.81421001
8766.0	17877.15042296
8766.5	17878.79956215
8767.0	17879.98805406
8767.5	17880.05861331
8768.0	17881.35155948
8768.5	17883.60063466
8769.0	17886.43011607
8769.5	17887.09062033
8770.0	17886.05819946
8770.5	17885.76021155
8771.0	17885.61035975
8771.5	17886.50853447
8772.0	17888.44296605
8772.5	17889.25473471
8773.0	17890.9417972
8773.5	17890.96936247
8774.0	17890.57413667
8774.5	17890.76319355
8775.0	17890.57638917
8775.5	17889.92967264
8776.0	17889.6575553
8776.5	17888.6669564
8777.0	17888.65041763
8777.5	17889.45224459
8778.0	17890.76053005
8778.5	17892.65067849
8779.0	17893.75895294
8779.5	17895.91504422
8780.0	17896.9706501
8780.5	17897.48917977
8781.0	17897.48234407
8781.5	17896.64792178
8782.0	17896.57988557
8782.5	17896.75564285
8783.0	17898.2002289
8783.5	17900.14450432
8784.0	17900.7069919
8784.5	17899.18718789
8785.0	17895.80284436
8785.5	17893.06434946
8786.0	17892.61364256
8786.5	17894.35311017
8787.0	17896.43978022
8787.5	17898.4753078
8788.0	17900.42551322
8788.5	17901.21697513
8789.0	17903.60564721
8789.5	17905.26322111
8790.0	17907.16442241
8790.5	17907.87798877
8791.0	17908.96136054
8791.5	17908.81733894
8792.0	17909.79824447
8792.5	17910.13214143
8793.0	17911.46833825
8793.5	17912.41280568
8794.0	17912.10353233
8794.5	17910.9062697
8795.0	17911.29464312
8795.5	17912.35137291
8796.0	17912.67435806
8796.5	17911.86260914
8797.0	17910.84481665
8797.5	17910.61567689
8798.0	17910.83223905
8798.5	17911.08237682
8799.0	17911.74051879
8799.5	17912.65488648
8800.0	17912.59914203
8800.5	17913.91793835
8801.0	17915.76796044
8801.5	17917.66213215
8802.0	17919.09775585
8802.5	17918.5806871
8803.0	17919.99179468
8803.5	17920.50249238
8804.0	17921.62236995
8804.5	17922.71606131
8805.0	17923.41719295
8805.5	17923.93022877
8806.0	17924.3937127
8806.5	17924.7933929
8807.0	17925.22566708
8807.5	17926.78133985
8808.0	17928.91775985
8808.5	17930.62202725
8809.0	17930.61933514
8809.5	17930.80972592
8810.0	17930.59902551
8810.5	17929.3953997
8811.0	17929.13201065
8811.5	17930.42335173
8812.0	17931.60526458
8812.5	17932.79349132
8813.0	17933.89357165
8813.5	17935.78100804
8814.0	17938.30562452
8814.5	17939.73499345
8815.0	17940.88309889
8815.5	17940.5560923
8816.0	17941.62081612
8816.5	17943.57588733
8817.0	17944.65194018
8817.5	17944.37503611
8818.0	17943.41284964
8818.5	17942.05316419
8819.0	17940.62258639
8819.5	17939.16069322
8820.0	17936.69839278
8820.5	17935.07190905
8821.0	17933.91580343
8821.5	17932.42259784
8822.0	17931.8925313
8822.5	17931.9656015
8823.0	17930.82303022
8823.5	17927.62285442
8824.0	17924.51146285
8824.5	17921.20300065
8825.0	17917.57512616
8825.5	17911.9936956
8826.0	17902.61303118
8826.5	17889.5812777
8827.0	17870.67752017
8827.5	17835.77034688
8828.0	17767.84226985
8828.5	17622.15510949
8829.0	17379.47290438
8829.5	17120.90559098
8830.0	17026.57661001
8830.5	17146.95496081
8831.0	17286.84065495
8831.5	17279.72920996
8832.0	17153.47475238
8832.5	17094.57013464
8833.0	17255.95122798
8833.5	17518.36086913
8834.0	17739.17171417
8834.5	17868.87738982
8835.0	17932.85289372
8835.5	17957.87271869
8836.0	17966.9176494
8836.5	17972.19454194
8837.0	17975.45399267
8837.5	17977.16518728
8838.0	17978.95386256
8838.5	17980.0031906
8839.0	17979.21837607
8839.5	17980.68938964
8840.0	17981.77096649
8840.5	17982.8693146
8841.0	17983.68922362
8841.5	17983.59478925
8842.0	17983.59507329
8842.5	17984.88391225
8843.0	17986.27933429
8843.5	17985.78766305
8844.0	17985.27797651
8844.5	17985.62530734
8845.0	17986.86826372
8845.5	17987.89330423
8846.0	17988.54184075
8846.5	17990.19955253
8847.0	17993.29098207
8847.5	17994.76201996
8848.0	17995.50694827
8848.5	17994.9407639
8849.0	17994.08555344
8849.5	17993.71072182
8850.0	17993.74696018
8850.5	17994.07739379
8851.0	17993.58811198
8851.5	17995.29575535
8852.0	17997.19332352
8852.5	17999.13723217
8853.0	17999.61076941
8853.5	17999.91734422
8854.0	17999.36740292
8854.5	17999.14032537
8855.0	17998.23990876
8855.5	17997.44798965
8856.0	17998.92879817
8856.5	18000.57274925
8857.0	18002.45015767
8857.5	18003.88173071
8858.0	18004.77562543
8858.5	18008.24259806
8859.0	18011.62628564
8859.5	18015.84956341
8860.0	18018.60373356
8860.5	18020.28829046
8861.0	18020.55671972
8861.5	18020.10084117
8862.0	18020.42110487
8862.5	18019.78070663
8863.0	18020.37382799
8863.5	18020.60425549
8864.0	18020.33949093
8864.5	18019.93528397
8865.0	18020.02409839
8865.5	18019.57256779
8866.0	18018.51854943
8866.5	18018.63248051
8867.0	18019.71837858
8867.5	18020.87825394
8868.0	18023.86092435
8868.5	18025.11155688
8869.0	18024.60096514
8869.5	18025.27369936
8870.0	18026.58880622
8870.5	18029.50740749
8871.0	18030.96733833
8871.5	18032.65487214
8872.0	18034.17133546
8872.5	18035.82057351
8873.0	18036.33024998
8873.5	18036.81230196
8874.0	18036.87685097
8874.5	18037.60525144
8875.0	18036.81939264
8875.5	18036.51088752
8876.0	18036.0645522
8876.5	18037.28049993
8877.0	18038.16396721
8877.5	18039.44119612
8878.0	18041.10586867
8878.5	18042.580207
8879.0	18043.08209842
8879.5	18043.27168226
8880.0	18043.69343838
8880.5	18044.99263422
8881.0	18045.06945675
8881.5	18043.89458906
8882.0	18043.74208146
8882.5	18044.1122088
8883.0	18046.24678248
8883.5	18047.70214513
8884.0	18048.88874761
8884.5	18050.96505991
8885.0	18053.08648031
8885.5	18053.33956538
8886.0	18053.10029273
8886.5	18053.17023229
8887.0	18053.69267493
8887.5	18055.74615055
8888.0	18056.42752584
8888.5	18057.04755694
8889.0	18057.94643292
8889.5	18057.63379465
8890.0	18057.46442359
8890.5	18058.39551079
8891.0	18058.55579315
8891.5	18058.3040818
8892.0	18059.14959882
8892.5	18059.86356677
8893.0	18060.70200023
8893.5	18061.16267616
8894.0	18060.47183001
8894.5	18060.50883235
8895.0	18061.53853692
8895.5	18062.74478605
8896.0	18064.43317514
8896.5	18065.72453025
8897.0	18066.2239251
8897.5	18066.10962695
8898.0	18065.29390007
8898.5	18065.74747646
8899.0	18066.75956154
8899.5	18067.73013845
8900.0	18068.84491009
8900.5	18070.56034136
8901.0	18071.69134388
8901.5	18071.99792919
8902.0	18072.31198258
8902.5	18070.22593551
8903.0	18069.14119848
8903.5	18068.91391604
8904.0	18070.23477846
8904.5	18071.22220265
8905.0	18071.90287421
8905.5	18072.26526566
8906.0	18073.44224992
8906.5	18074.26759144
8907.0	18074.41836317
8907.5	18074.75670169
8908.0	18076.05369435
8908.5	18077.69384263
8909.0	18079.47919909
8909.5	18080.65674413
8910.0	18081.6217198
8910.5	18081.54805031
8911.0	18081.4077113
8911.5	18082.0258592
8912.0	18081.7922435
8912.5	18082.40430448
8913.0	18082.48303798
8913.5	18082.71517857
8914.0	18082.21019126
8914.5	18082.04502844
8915.0	18081.16856498
8915.5	18082.14046086
8916.0	18083.34661051
8916.5	18085.62325272
8917.0	18087.36834829
8917.5	18087.23865827
8918.0	18088.03253105
8918.5	18088.8937363
8919.0	18089.62601019
8919.5	18089.38725267
8920.0	18090.53936016
8920.5	18091.31435282
8921.0	18092.0849578
8921.5	18092.99219443
8922.0	18092.12956112
8922.5	18092.20326684
8923.0	18093.8957888
8923.5	18094.90942624
8924.0	18096.03588114
8924.5	18096.59337702
8925.0	18095.51166099
8925.5	18094.65054384
8926.0	18094.40861275
8926.5	18094.08183637
8927.0	18094.82275403
8927.5	18095.51903374
8928.0	18097.03382477
8928.5	18098.45852771
8929.0	18100.36566802
8929.5	18101.77788093
8930.0	18101.93422934
8930.5	18102.46464109
8931.0	18102.71831505
8931.5	18103.60873787
8932.0	18105.07115365
8932.5	18104.55868246
8933.0	18104.00386028
8933.5	18098.67921005
8934.0	18083.45396688
8934.5	18050.87219538
8935.0	18006.79554546
8935.5	17964.81980644
8936.0	17942.5908742
8936.5	17937.67341198
8937.0	17946.63302988
8937.5	17974.2114845
8938.0	18017.88517765
8938.5	18056.94912882
8939.0	18078.68411536
8939.5	18088.98655743
8940.0	18092.8439017
8940.5	18096.47504709
8941.0	18098.95173567
8941.5	18102.31079427
8942.0	18105.26196346
8942.5	18108.64276857
8943.0	18111.19027995
8943.5	18112.06622295
8944.0	18113.26044304
8944.5	18114.14202987
8945.0	18114.3584227
8945.5	18115.25575003
8946.0	18115.92036279
8946.5	18116.24181054
8947.0	18117.23945554
8947.5	18117.10057046
8948.0	18117.50782442
8948.5	18118.03354659
8949.0	18119.0670508
8949.5	18120.27944405
8950.0	18120.22234146
8950.5	18119.07795288
8951.0	18118.99952527
8951.5	18119.67203405
8952.0	18121.74568951
8952.5	18122.72931819
8953.0	18122.64027815
8953.5	18121.73925071
8954.0	18121.94857334
8954.5	18121.71875997
8955.0	18122.65726882
8955.5	18121.51127801
8956.0	18120.58219753
8956.5	18121.15394409
8957.0	18120.62145769
8957.5	18121.4726018
8958.0	18121.98661048
8958.5	18122.93012419
8959.0	18123.61160744
8959.5	18125.57959816
8960.0	18126.28094975
8960.5	18125.74533661
8961.0	18125.65286694
8961.5	18127.050087
8962.0	18129.31016085
8962.5	18131.15205706
8963.0	18131.83916959
8963.5	18132.11323763
8964.0	18133.18947239
8964.5	18134.12981892
8965.0	18132.87304863
8965.5	18131.80279812
8966.0	18130.15347332
8966.5	18130.31857655
8967.0	18130.30252301
8967.5	18130.34389829
8968.0	18129.96007073
8968.5	18131.47194672
8969.0	18134.32397965
8969.5	18138.05849113
8970.0	18141.17228002
8970.5	18142.80910318
8971.0	18143.64635118
8971.5	18144.14188208
8972.0	18143.76435056
8972.5	18143.62868234
8973.0	18143.1071915
8973.5	18142.34851614
8974.0	18141.79514952
8974.5	18141.58339111
8975.0	18142.37635006
8975.5	18142.51077636
8976.0	18142.88139516
8976.5	18141.88790524
8977.0	18142.10633178
8977.5	18143.79134723
8978.0	18145.29440503
8978.5	18145.36232956
8979.0	18145.34194346
8979.5	18143.26744894
8980.0	18142.53669548
8980.5	18142.07385922
8981.0	18142.11775097
8981.5	18142.57898044
8982.0	18143.41086853
8982.5	18143.07967455
8983.0	18144.37607812
8983.5	18145.73296431
8984.0	18146.83044591
8984.5	18146.87570132
8985.0	18147.26768939
8985.5	18147.52067152
8986.0	18147.80267656
8986.5	18147.83705872
8987.0	18147.96368182
8987.5	18147.74381698
8988.0	18147.85740087
8988.5	18147.35020526
8989.0	18146.46152105
8989.5	18145.17714653
8990.0	18144.30733201
8990.5	18145.06631789
8991.0	18145.17391086
8991.5	18143.90195405
8992.0	18143.28517373
8992.5	18143.07327437
8993.0	18143.82691855
8993.5	18145.11694389
8994.0	18146.33798086
8994.5	18147.73501597
8995.0	18148.81922465
8995.5	18148.31843917
8996.0	18149.07422627
8996.5	18149.22429688
8997.0	18148.68846731
8997.5	18149.21644127
8998.0	18149.74412281
8998.5	18150.46917269
8999.0	18150.72021802
8999.5	18150.64223801
9000.0	18151.46773295
9000.5	18152.42791021
9001.0	18154.90075359
9001.5	18156.36238645
9002.0	18157.5847836
9002.5	18158.25769163
9003.0	18158.75569547
9003.5	18159.25470168
9004.0	18160.19022994
9004.5	18160.90720824
9005.0	18161.95815567
9005.5	18163.32093122
9006.0	18164.68710429
9006.5	18164.36477604
9007.0	18163.33913086
9007.5	18162.34740939
9008.0	18161.56991607
9008.5	18161.00481019
9009.0	18160.47291318
9009.5	18159.39087382
9010.0	18159.14124603
9010.5	18159.31740631
9011.0	18160.12395582
9011.5	18160.84983752
9012.0	18161.20378598
9012.5	18162.36399103
9013.0	18163.18520984
9013.5	18164.4272185
9014.0	18165.10934804
9014.5	18165.24088407
9015.0	18165.6791526
9015.5	18166.05110906
9016.0	18166.23982449
9016.5	18167.63244257
9017.0	18169.0254592
9017.5	18170.40028537
9018.0	18170.73908913
9018.5	18170.12433934
9019.0	18170.04663015
9019.5	18170.33769687
9020.0	18172.11162159
9020.5	18173.29849389
9021.0	18174.66848046
9021.5	18174.69929645
9022.0	18175.0738313
9022.5	18174.69339286
9023.0	18173.96762092
9023.5	18173.28323907
9024.0	18173.37991832
9024.5	18173.61529847
9025.0	18176.29963155
9025.5	18178.15222857
9026.0	18179.78332734
9026.5	18180.6422635
9027.0	18180.10918273
9027.5	18179.24860466
9028.0	18179.21220704
9028.5	18180.00105443
9029.0	18180.00603011
9029.5	18179.50977239
9030.0	18179.41899279
9030.5	18179.84730025
9031.0	18179.60766091
9031.5	18179.43816595
9032.0	18179.37432512
9032.5	18180.27592862
9033.0	18180.57857851
9033.5	18182.43752318
9034.0	18183.06552357
9034.5	18184.60567131
9035.0	18184.54276505
9035.5	18183.98111016
9036.0	18183.54206958
9036.5	18182.15957511
9037.0	18180.36639682
9037.5	18179.79182138
9038.0	18178.78206086
9038.5	18178.54739267
9039.0	18178.26430033
9039.5	18178.74950152
9040.0	18178.04351843
9040.5	18178.13813608
9041.0	18178.49814776
9041.5	18179.8346618
9042.0	18181.8909519
9042.5	18183.33648334
9043.0	18184.88217413
9043.5	18185.78817083
9044.0	18186.72629254
9044.5	18186.82582925
9045.0	18187.62930864
9045.5	18188.03323931
9046.0	18188.01168911
9046.5	18186.89769556
9047.0	18185.96698725
9047.5	18183.75396433
9048.0	18183.50729333
9048.5	18183.92748692
9049.0	18184.77298675
9049.5	18186.27616498
9050.0	18187.3876263
9050.5	18188.99767298
9051.0	18189.83955242
9051.5	18190.04986856
9052.0	18189.76305704
9052.5	18189.75936918
9053.0	18189.65587756
9053.5	18189.91816042
9054.0	18190.10745992
9054.5	18189.37254417
9055.0	18187.93202051
9055.5	18187.20207079
9056.0	18188.15274874
9056.5	18188.39721544
9057.0	18188.69045782
9057.5	18189.00729587
9058.0	18187.69919571
9058.5	18186.74712833
9059.0	18185.3581328
9059.5	18184.1000879
9060.0	18183.11736833
9060.5	18182.04441503
9061.0	18181.34867482
9061.5	18181.24115402
9062.0	18181.76048337
9062.5	18183.04019334
9063.0	18183.6556634
9063.5	18183.75305668
9064.0	18184.2958214
9064.5	18185.10471367
9065.0	18185.88701874
9065.5	18186.29732236
9066.0	18186.85607563
9066.5	18188.04605673
9067.0	18187.75412008
9067.5	18188.86264722
9068.0	18189.26584003
9068.5	18190.21025564
9069.0	18192.08861321
9069.5	18194.04313038
9070.0	18195.2770391
9070.5	18195.75260792
9071.0	18195.01721512
9071.5	18195.52145056
9072.0	18196.31791598
9072.5	18197.32662173
9073.0	18197.90014636
9073.5	18197.85082808
9074.0	18196.7331446
9074.5	18196.147796
9075.0	18196.54911464
9075.5	18196.81451846
9076.0	18195.8894378
9076.5	18195.56988032
9077.0	18196.74875363
9077.5	18197.05736291
9078.0	18197.15734425
9078.5	18196.7615227
9079.0	18195.8708813
9079.5	18194.17841964
9080.0	18193.0967316
9080.5	18192.83173206
9081.0	18192.87195323
9081.5	18191.87728057
9082.0	18185.59843927
9082.5	18171.32391992
9083.0	18147.450505
9083.5	18120.12575932
9084.0	18096.69917689
9084.5	18083.39794174
9085.0	18078.3788712
9085.5	18078.25357627
9086.0	18079.12010273
9086.5	18077.79954568
9087.0	18067.42293548
9087.5	18038.78266297
9088.0	17989.43698443
9088.5	17937.80385599
9089.0	17911.24456095
9089.5	17885.39448138
9090.0	17811.34707491
9090.5	17704.96936228
9091.0	17657.43381479
9091.5	17740.3425586
9092.0	17876.29170163
9092.5	17974.14649328
9093.0	17998.09490619
9093.5	17940.65207639
9094.0	17822.35871846
9094.5	17715.30934584
9095.0	17708.89105465
9095.5	17774.87130257
9096.0	17856.43752197
9096.5	17936.03396447
9097.0	18008.7449094
9097.5	18053.32351223
9098.0	18060.25784333
9098.5	18055.66280048
9099.0	18058.33890166
9099.5	18074.41818853
9100.0	18096.02907516
9100.5	18112.12940339
9101.0	18123.72829635
9101.5	18133.8604314
9102.0	18142.02600277
9102.5	18149.96074112
9103.0	18156.39560037
9103.5	18163.82868137
9104.0	18171.80516204
9104.5	18180.86484603
9105.0	18190.91953794
9105.5	18200.24821377
9106.0	18207.13965785
9106.5	18212.34207805
9107.0	18216.10509668
9107.5	18218.86635522
9108.0	18219.17742358
9108.5	18220.10570534
9109.0	18220.82364451
9109.5	18221.00985459
9110.0	18220.86520741
9110.5	18221.66129344
9111.0	18223.27183495
9111.5	18224.69431605
9112.0	18227.61504985
9112.5	18228.42298957
9113.0	18230.51667101
9113.5	18231.60548379
9114.0	18233.28751389
9114.5	18235.194455
9115.0	18236.43240335
9115.5	18237.90808708
9116.0	18238.15975757
9116.5	18237.32039794
9117.0	18236.3083176
9117.5	18235.38660133
9118.0	18234.37622012
9118.5	18233.87675043
9119.0	18232.86330498
9119.5	18232.20328301
9120.0	18232.94017509
9120.5	18233.39062158
9121.0	18234.49370415
9121.5	18234.23326021
9122.0	18235.48262237
9122.5	18236.18186099
9123.0	18236.69449168
9123.5	18236.62942698
9124.0	18236.81562932
9124.5	18236.52523678
9125.0	18237.49015432
9125.5	18238.50461156
9126.0	18239.47643333
9126.5	18240.26268115
9127.0	18239.64518567
9127.5	18239.89375065
9128.0	18238.53289954
9128.5	18238.13769215
9129.0	18238.24807254
9129.5	18237.98374002
9130.0	18239.07387751
9130.5	18238.48457048
9131.0	18238.77893893
9131.5	18239.02276713
9132.0	18239.68534939
9132.5	18239.72174673
9133.0	18239.52332498
9133.5	18238.44297194
9134.0	18236.42196663
9134.5	18235.23280822
9135.0	18233.97719274
9135.5	18233.09207784
9136.0	18232.62355708
9136.5	18231.58756512
9137.0	18230.68369999
9137.5	18230.53640541
9138.0	18230.09062948
9138.5	18229.58507259
9139.0	18231.0565575
9139.5	18232.75374758
9140.0	18235.3631287
9140.5	18237.37093114
9141.0	18238.12489752
9141.5	18239.1199395
9142.0	18239.37152126
9142.5	18240.20163947
9143.0	18240.65522813
9143.5	18240.79911792
9144.0	18241.00701229
9144.5	18239.87640036
9145.0	18240.35413471
9145.5	18240.55129741
9146.0	18239.7804037
9146.5	18239.74924879
9147.0	18239.58833507
9147.5	18239.11376432
9148.0	18237.5644781
9148.5	18234.84208249
9149.0	18232.59063894
9149.5	18232.94577646
9150.0	18233.92795922
9150.5	18234.44220162
9151.0	18234.23013483
9151.5	18233.36957325
9152.0	18234.25053054
9152.5	18234.25635188
9153.0	18233.72134284
9153.5	18233.37497388
9154.0	18233.59576671
9154.5	18232.92933274
9155.0	18233.69690597
9155.5	18234.47224165
9156.0	18235.06187902
9156.5	18235.6388734
9157.0	18236.91553143
9157.5	18237.36285481
9158.0	18237.92709772
9158.5	18238.87228563
9159.0	18239.42182952
9159.5	18239.5497308
9160.0	18239.52590853
9160.5	18241.20273727
9161.0	18240.96975678
9161.5	18242.53622381
9162.0	18244.28245966
9162.5	18244.96949828
9163.0	18244.93350786
9163.5	18244.78892965
9164.0	18244.20476458
9164.5	18243.54094579
9165.0	18244.67425209
9165.5	18245.85436095
9166.0	18247.88035259
9166.5	18248.62339551
9167.0	18249.86733909
9167.5	18250.06979542
9168.0	18250.00067885
9168.5	18249.66245825
9169.0	18249.13954759
9169.5	18248.88297894
9170.0	18247.85259869
9170.5	18246.24431483
9171.0	18244.9329086
9171.5	18243.2881006
9172.0	18242.57887657
9172.5	18242.59779569
9173.0	18242.4603313
9173.5	18241.69085024
9174.0	18241.39004775
9174.5	18239.84767565
9175.0	18238.33339662
9175.5	18236.78829134
9176.0	18236.13583348
9176.5	18236.22131183
9177.0	18235.63058796
9177.5	18234.8025602
9178.0	18235.2529603
9178.5	18234.4468878
9179.0	18234.63905496
9179.5	18233.89493292
9180.0	18232.81511623
9180.5	18231.60406141
9181.0	18231.08641286
9181.5	18230.80582797
9182.0	18230.93916566
9182.5	18230.26049651
9183.0	18230.94762899
9183.5	18231.96833466
9184.0	18233.40884743
9184.5	18233.98664794
9185.0	18233.46374139
9185.5	18232.56898582
9186.0	18231.80537813
9186.5	18230.21107853
9187.0	18229.09721585
9187.5	18228.04421502
9188.0	18228.62394204
9188.5	18228.45713897
9189.0	18229.70509486
9189.5	18230.09223345
9190.0	18231.1924805
9190.5	18230.65805971
9191.0	18230.61324465
9191.5	18230.05357379
9192.0	18229.28981554
9192.5	18228.3479844
9193.0	18227.23346609
9193.5	18226.72714832
9194.0	18227.33050544
9194.5	18227.4465023
9195.0	18226.61678846
9195.5	18225.65944385
9196.0	18225.95077456
9196.5	18226.812507
9197.0	18228.01537204
9197.5	18228.21043039
9198.0	18227.84315734
9198.5	18227.50987405
9199.0	18227.31028995
9199.5	18225.82045502
9200.0	18225.21538304
9200.5	18225.12767159
9201.0	18225.59681595
9201.5	18224.81985067
9202.0	18225.03138182
9202.5	18224.33844544
9203.0	18225.70277167
9203.5	18226.0171366
9204.0	18225.96378436
9204.5	18225.32500555
9205.0	18224.65387933
9205.5	18223.49727386
9206.0	18224.86368153
9206.5	18226.5689197
9207.0	18226.94725247
9207.5	18226.74693636
9208.0	18227.64318953
9208.5	18228.25481357
9209.0	18229.1583702
9209.5	18229.50663178
9210.0	18230.07685181
9210.5	18229.35560833
9211.0	18229.69231892
9211.5	18228.79173122
9212.0	18227.55266677
9212.5	18226.74706322
9213.0	18227.31159621
9213.5	18228.45969454
9214.0	18229.11556955
9214.5	18229.54637898
9215.0	18229.42576325
9215.5	18229.69529257
9216.0	18229.47161873
9216.5	18228.98742514
9217.0	18228.36824365
9217.5	18228.2101338
9218.0	18228.65196406
9218.5	18228.68484291
9219.0	18228.37469965
9219.5	18229.47975252
9220.0	18230.26842177
9220.5	18230.73229563
9221.0	18230.3069369
9221.5	18229.67455212
9222.0	18229.51837282
9222.5	18228.22607384
9223.0	18226.86001206
9223.5	18228.15688029
9224.0	18229.10397891
9224.5	18229.97589533
9225.0	18228.84696842
9225.5	18228.80508651
9226.0	18228.51411281
9226.5	18227.15191264
9227.0	18227.09352467
9227.5	18226.55276368
9228.0	18224.65909679
9228.5	18222.93643644
9229.0	18222.42952024
9229.5	18222.43302899
9230.0	18222.61114301
9230.5	18222.32453044
9231.0	18220.86898374
9231.5	18219.0836661
9232.0	18218.94130456
9232.5	18218.44586138
9233.0	18219.64279957
9233.5	18219.8480733
9234.0	18219.28849095
9234.5	18219.08054839
9235.0	18219.04435666
9235.5	18220.04080052
9236.0	18219.64991776
9236.5	18219.19574989
9237.0	18218.51652612
9237.5	18218.02036813
9238.0	18218.46185622
9238.5	18218.63260466
9239.0	18218.45168312
9239.5	18217.46905994
9240.0	18216.60701838
9240.5	18215.95902268
9241.0	18215.26480393
9241.5	18214.17616142
9242.0	18212.39029569
9242.5	18211.3427821
9243.0	18209.04066002
9243.5	18208.75049767
9244.0	18206.72662879
9244.5	18204.12110513
9245.0	18198.20371457
9245.5	18186.92588567
9246.0	18161.71805444
9246.5	18105.8457489
9247.0	17999.19415354
9247.5	17878.53520631
9248.0	17816.38893567
9248.5	17877.70117838
9249.0	17979.33716855
9249.5	18050.46739959
9250.0	18090.24766796
9250.5	18097.66538663
9251.0	18035.77805289
9251.5	17923.01561278
9252.0	17833.32990295
9252.5	17854.90923124
9253.0	17958.78460018
9253.5	18057.51939201
9254.0	18113.9799715
9254.5	18159.70972593
9255.0	18195.13523067
9255.5	18211.3968293
9256.0	18216.21562507
9256.5	18217.31738811
9257.0	18218.72542509
9257.5	18219.96823563
9258.0	18220.77469122
9258.5	18222.07200671
9259.0	18223.34397006
9259.5	18223.57586328
9260.0	18223.70152227
9260.5	18224.12958069
9261.0	18224.40228456
9261.5	18224.08039126
9262.0	18223.63890733
9262.5	18222.49666262
9263.0	18220.74962897
9263.5	18218.28876711
9264.0	18216.55476072
9264.5	18215.8764701
9265.0	18216.22084426
9265.5	18216.91252455
9266.0	18217.35713915
9266.5	18217.19566087
