7533.5	25707.7432735
7534.0	25711.90967072
7534.5	25706.48016705
7535.0	25690.61691571
7535.5	25679.94389118
7536.0	25687.39830323
7536.5	25700.00971669
7537.0	25708.74954864
7537.5	25714.1242336
7538.0	25717.25986786
7538.5	25717.692176
7539.0	25718.21585889
7539.5	25718.01939157
7540.0	25720.09719915
7540.5	25726.43894305
7541.0	25740.64762637
7541.5	25754.9600809
7542.0	25764.02863337
7542.5	25768.40892965
7543.0	25771.91020371
7543.5	25774.82603792
7544.0	25777.73923921
7544.5	25781.25526516
7545.0	25785.98762851
7545.5	25790.70824743
7546.0	25795.39433246
7546.5	25801.21844402
7547.0	25807.85012055
7547.5	25814.88301309
7548.0	25820.2273424
7548.5	25825.1920248
7549.0	25829.70121553
7549.5	25834.35328888
7550.0	25839.1283554
7550.5	25843.98154736
7551.0	25848.07077083
7551.5	25852.45820751
7552.0	25857.10254455
7552.5	25861.91809013
7553.0	25865.50115253
7553.5	25867.54982294
7554.0	25869.12014262
7554.5	25870.86904825
7555.0	25873.30549735
7555.5	25875.65899808
7556.0	25878.49385817
7556.5	25882.0982067
7557.0	25886.49795462
7557.5	25892.03591822
7558.0	25897.77575998
7558.5	25902.53927549
7559.0	25905.71512215
7559.5	25907.91116888
7560.0	25909.24758249
7560.5	25910.70084006
7561.0	25912.78824739
7561.5	25916.19456337
7562.0	25920.57724429
7562.5	25925.36103227
7563.0	25930.96953069
7563.5	25936.4607344
7564.0	25940.30701029
7564.5	25942.60948619
7565.0	25944.52162134
7565.5	25946.92248759
7566.0	25949.94396766
7566.5	25953.98009008
7567.0	25958.20212189
7567.5	25962.2021178
7568.0	25965.88460258
7568.5	25969.59484337
7569.0	25972.86497588
7569.5	25978.63524621
7570.0	25984.22058155
7570.5	25989.79942616
7571.0	25993.72300834
7571.5	25996.95428329
7572.0	26000.11296381
7572.5	26003.66723114
7573.0	26007.80270387
7573.5	26011.35706142
7574.0	26013.3518614
7574.5	26012.34511825
7575.0	26007.84976609
7575.5	26001.52699937
7576.0	25998.00708469
7576.5	25996.63657621
7577.0	25995.37644536
7577.5	25994.63324516
7578.0	25995.37058938
7578.5	25998.44948122
7579.0	26004.60296604
7579.5	26011.10584638
7580.0	26014.0003445
7580.5	26015.97970069
7581.0	26016.85948743
7581.5	26016.81362487
7582.0	26017.79770761
7582.5	26019.69134671
7583.0	26022.04020893
7583.5	26022.60988334
7584.0	26023.89670378
7584.5	26028.50417198
7585.0	26035.62615198
7585.5	26041.98526035
7586.0	26045.55445726
7586.5	26046.70688514
7587.0	26048.37930827
7587.5	26049.17474318
7588.0	26046.72726622
7588.5	26042.97794459
7589.0	26043.01836502
7589.5	26047.21313939
7590.0	26051.36250767
7590.5	26055.02155853
7591.0	26060.2929488
7591.5	26066.5369946
7592.0	26071.81320063
7592.5	26075.80750055
7593.0	26080.18812343
7593.5	26084.96656714
7594.0	26086.90031271
7594.5	26089.80236619
7595.0	26095.71692825
7595.5	26102.34604387
7596.0	26107.9898734
7596.5	26112.32982033
7597.0	26118.18091046
7597.5	26125.45347257
7598.0	26132.37265349
7598.5	26135.20309958
7599.0	26137.87494498
7599.5	26141.91487055
7600.0	26145.65891348
7600.5	26149.07698497
7601.0	26153.24310984
7601.5	26156.03307646
7602.0	26158.11327491
7602.5	26158.92377052
7603.0	26159.06947669
7603.5	26159.97326023
7604.0	26163.4143336
7604.5	26168.00897549
7605.0	26171.86344353
7605.5	26174.06282296
7606.0	26176.56713631
7606.5	26177.72569758
7607.0	26178.586347
7607.5	26182.61352038
7608.0	26185.73658643
7608.5	26188.22410919
7609.0	26191.20193731
7609.5	26195.54245005
7610.0	26203.1853814
7610.5	26209.19002639
7611.0	26212.17818133
7611.5	26215.33484463
7612.0	26219.59595306
7612.5	26223.0889708
7613.0	26228.76899906
7613.5	26234.01548592
7614.0	26232.11827832
7614.5	26229.24617371
7615.0	26233.37188083
7615.5	26242.76273263
7616.0	26250.43296067
7616.5	26255.6372769
7617.0	26256.76066099
7617.5	26256.712967
7618.0	26257.71887006
7618.5	26262.20340056
7619.0	26269.01661817
7619.5	26276.92653221
7620.0	26285.74857283
7620.5	26293.26204161
7621.0	26297.60785364
7621.5	26299.26906862
7622.0	26300.50465914
7622.5	26302.62552668
7623.0	26305.58467583
7623.5	26307.86772534
7624.0	26310.1039297
7624.5	26312.96372621
7625.0	26317.03039174
7625.5	26321.38319789
7626.0	26326.46608143
7626.5	26329.79275112
7627.0	26329.59913143
7627.5	26332.01132531
7628.0	26335.045624
7628.5	26336.27716114
7629.0	26336.8465751
7629.5	26341.74685302
7630.0	26348.7537303
7630.5	26354.11599765
7631.0	26359.33362433
7631.5	26365.08188099
7632.0	26369.07722951
7632.5	26372.2067126
7633.0	26375.69577677
7633.5	26379.08875826
7634.0	26383.88536286
7634.5	26390.87096136
7635.0	26394.88606668
7635.5	26393.58911516
7636.0	26391.93434579
7636.5	26393.75916639
7637.0	26398.2899961
7637.5	26401.34031145
7638.0	26401.70933452
7638.5	26402.12201789
7639.0	26404.09204615
7639.5	26407.38411799
7640.0	26413.98884234
7640.5	26421.80544854
7641.0	26427.53774282
7641.5	26433.44505104
7642.0	26436.01253729
7642.5	26435.68805765
7643.0	26437.66367883
7643.5	26440.42066898
7644.0	26441.77776704
7644.5	26441.62011509
7645.0	26442.68014023
7645.5	26443.81723637
7646.0	26445.39572818
7646.5	26448.58201923
7647.0	26451.1948139
7647.5	26454.02415336
7648.0	26458.01432727
7648.5	26460.57142947
7649.0	26461.30904998
7649.5	26462.87056119
7650.0	26467.19822826
7650.5	26471.89943036
7651.0	26474.78945827
7651.5	26476.39571899
7652.0	26478.46614883
7652.5	26483.06295655
7653.0	26489.14951655
7653.5	26495.79674541
7654.0	26501.74291175
7654.5	26506.35781756
7655.0	26508.45118131
7655.5	26510.9970037
7656.0	26513.52915285
7656.5	26516.06535178
7657.0	26520.77601091
7657.5	26525.84484667
7658.0	26530.00818965
7658.5	26534.44496358
7659.0	26538.11464967
7659.5	26541.87178106
7660.0	26545.89431012
7660.5	26548.99584741
7661.0	26552.17818386
7661.5	26557.01260343
7662.0	26563.6913966
7662.5	26568.70371153
7663.0	26571.05235672
7663.5	26572.71570251
7664.0	26577.55173647
7664.5	26581.93514025
7665.0	26582.90688156
7665.5	26582.77420358
7666.0	26583.13545592
7666.5	26584.15520224
7667.0	26585.49825353
7667.5	26585.19427149
7668.0	26585.21379028
7668.5	26589.67305342
7669.0	26595.0198859
7669.5	26598.89856287
7670.0	26601.95935119
7670.5	26606.35475993
7671.0	26611.7556938
7671.5	26616.03803776
7672.0	26620.51410397
7672.5	26624.53497312
7673.0	26626.17835374
7673.5	26628.02552
7674.0	26633.07195957
7674.5	26637.3215581
7675.0	26639.62884898
7675.5	26639.66879352
7676.0	26639.9552879
7676.5	26640.65758419
7677.0	26643.03543762
7677.5	26644.22573425
7678.0	26642.21242175
7678.5	26641.8904572
7679.0	26645.81181807
7679.5	26651.79195724
7680.0	26656.21166526
7680.5	26660.71506882
7681.0	26663.72760298
7681.5	26666.91463173
7682.0	26671.15087985
7682.5	26674.40766751
7683.0	26674.39267635
7683.5	26675.50919235
7684.0	26681.01341833
7684.5	26688.21938102
7685.0	26693.48827928
7685.5	26699.01236338
7686.0	26706.26608159
7686.5	26715.20316266
7687.0	26722.05643684
7687.5	26726.98663374
7688.0	26731.36111123
7688.5	26734.65648979
7689.0	26734.8215959
7689.5	26733.87738433
7690.0	26734.17404319
7690.5	26736.00717076
7691.0	26737.7094548
7691.5	26739.74820576
7692.0	26742.14553551
7692.5	26747.10949125
7693.0	26752.44220144
7693.5	26754.87839811
7694.0	26757.46862765
7694.5	26761.17879011
7695.0	26766.91102076
7695.5	26774.22970642
7696.0	26780.12665497
7696.5	26784.14888408
7697.0	26786.6873694
7697.5	26786.56037556
7698.0	26786.7446409
7698.5	26786.45676336
7699.0	26786.61985856
7699.5	26787.11051984
7700.0	26788.18762181
7700.5	26789.77471137
7701.0	26791.69657353
7701.5	26795.15772622
7702.0	26802.24463825
7702.5	26812.6659762
7703.0	26822.59404816
7703.5	26826.7478669
7704.0	26829.2253775
7704.5	26834.99499917
7705.0	26841.41807621
7705.5	26845.82316546
7706.0	26848.95037328
7706.5	26853.46604159
7707.0	26858.42871017
7707.5	26862.01952729
7708.0	26861.48029717
7708.5	26857.77859519
7709.0	26854.17258383
7709.5	26853.66338958
7710.0	26856.48758456
7710.5	26859.03214261
7711.0	26859.06693507
7711.5	26859.06089543
7712.0	26862.54769872
7712.5	26867.39249108
7713.0	26869.20276142
7713.5	26869.04694017
7714.0	26870.15749872
7714.5	26873.56161188
7715.0	26878.79186233
7715.5	26886.02711768
7716.0	26893.2872485
7716.5	26898.02005195
7717.0	26901.97136392
7717.5	26906.1748944
7718.0	26911.9362942
7718.5	26917.92147318
7719.0	26924.10014964
7719.5	26929.10243373
7720.0	26932.69792025
7720.5	26935.33844491
7721.0	26938.97685576
7721.5	26943.86482149
7722.0	26946.47643474
7722.5	26947.42950836
7723.0	26950.06791829
7723.5	26956.39006034
7724.0	26961.86834566
7724.5	26965.3102863
7725.0	26968.05146763
7725.5	26968.73791109
7726.0	26968.24229188
7726.5	26967.77290937
7727.0	26968.44576192
7727.5	26971.67140007
7728.0	26975.03691121
7728.5	26980.24116448
7729.0	26985.5967849
7729.5	26990.24573856
7730.0	26993.52802961
7730.5	26994.39125946
7731.0	26995.57996735
7731.5	26997.85435317
7732.0	27002.22526898
7732.5	27006.12793483
7733.0	27009.2406254
7733.5	27011.90464173
7734.0	27016.14700125
7734.5	27021.56911237
7735.0	27026.065575
7735.5	27028.61642454
7736.0	27029.52562337
7736.5	27031.18302724
7737.0	27036.76852345
7737.5	27041.99545286
7738.0	27043.41850862
7738.5	27044.92337287
7739.0	27048.00437605
7739.5	27052.63674122
7740.0	27060.09366035
7740.5	27066.41172884
7741.0	27071.4458333
7741.5	27073.48007828
7742.0	27077.29083131
7742.5	27082.36205041
7743.0	27086.95716702
7743.5	27089.8976377
7744.0	27090.2834723
7744.5	27090.2483453
7745.0	27091.87745665
7745.5	27094.74307291
7746.0	27098.35350265
7746.5	27101.67795078
7747.0	27104.0990657
7747.5	27104.98378158
7748.0	27105.68341745
7748.5	27107.8976672
7749.0	27111.38566934
7749.5	27114.60592182
7750.0	27115.52210473
7750.5	27116.81317483
7751.0	27120.94315558
7751.5	27127.66672435
7752.0	27133.48194426
7752.5	27137.92144659
7753.0	27140.198865
7753.5	27142.10421592
7754.0	27145.87418879
7754.5	27151.28634633
7755.0	27155.88964418
7755.5	27157.59269632
7756.0	27156.98159597
7756.5	27156.72713956
7757.0	27157.80875771
7757.5	27161.30631273
7758.0	27166.19519586
7758.5	27169.19198153
7759.0	27170.58308629
7759.5	27172.85267835
7760.0	27175.70364158
7760.5	27177.3262484
7761.0	27180.08072949
7761.5	27184.95057557
7762.0	27189.99674227
7762.5	27192.65827615
7763.0	27193.05070284
7763.5	27194.55415139
7764.0	27196.66383027
7764.5	27197.82160254
7765.0	27199.2100796
7765.5	27200.93806872
7766.0	27201.38439855
7766.5	27202.60777887
7767.0	27205.15350329
7767.5	27208.28308572
7768.0	27211.30788903
7768.5	27214.05238693
7769.0	27215.8520198
7769.5	27216.38851626
7770.0	27217.94810867
7770.5	27223.69086336
7771.0	27230.03921874
7771.5	27233.55691809
7772.0	27237.00788628
7772.5	27241.23248501
7773.0	27245.07407611
7773.5	27246.78434625
7774.0	27245.59685039
7774.5	27246.20984292
7775.0	27250.20906054
7775.5	27253.57790214
7776.0	27256.34208796
7776.5	27258.36730328
7777.0	27260.12738573
7777.5	27262.35064371
7778.0	27263.76411475
7778.5	27263.88703383
7779.0	27261.75608652
7779.5	27259.18551735
7780.0	27256.66968127
7780.5	27252.72630173
7781.0	27246.78393611
7781.5	27240.40383764
7782.0	27230.46408961
7782.5	27213.23213074
7783.0	27188.19422812
7783.5	27143.45494474
7784.0	27059.63500091
7784.5	26861.52953605
7785.0	26387.37768758
7785.5	25592.04517981
7786.0	25332.23525977
7786.5	25877.63912869
7787.0	26512.68920664
7787.5	26685.29647511
7788.0	26340.07317131
7788.5	25664.59334829
7789.0	25417.03552405
7789.5	25943.31219399
7790.0	26717.73726326
7790.5	27135.88927886
7791.0	27291.49281117
7791.5	27335.49179024
7792.0	27355.7993698
7792.5	27367.63696569
7793.0	27375.27418553
7793.5	27380.8116508
7794.0	27383.52116546
7794.5	27388.69203976
7795.0	27396.11525713
7795.5	27402.64298879
7796.0	27406.08437741
7796.5	27407.4052307
7797.0	27409.11326475
7797.5	27413.04177023
7798.0	27417.3890278
7798.5	27421.57081234
7799.0	27424.5751525
7799.5	27428.08022706
7800.0	27431.35140394
7800.5	27433.73611969
7801.0	27435.3117393
7801.5	27436.45100582
7802.0	27440.96104833
7802.5	27446.64989221
7803.0	27450.8041999
7803.5	27453.75840637
7804.0	27457.21875874
7804.5	27459.02083984
7805.0	27459.42415882
7805.5	27459.71312612
7806.0	27461.16378998
7806.5	27464.54631987
7807.0	27468.42117423
7807.5	27472.5036412
7808.0	27476.62501645
7808.5	27479.82830499
7809.0	27483.53619101
7809.5	27486.51370985
7810.0	27488.83438907
7810.5	27490.96732841
7811.0	27492.03356107
7811.5	27491.9393375
7812.0	27491.09075494
7812.5	27492.14162822
7813.0	27495.13310828
7813.5	27498.47585789
7814.0	27500.75761406
7814.5	27503.02720146
7815.0	27505.08544991
7815.5	27506.1547302
7816.0	27506.44224638
7816.5	27506.40531623
7817.0	27507.70575235
7817.5	27509.44704189
7818.0	27511.33031369
7818.5	27513.92051727
7819.0	27519.6616132
7819.5	27525.84580799
7820.0	27530.87829076
7820.5	27534.49953491
7821.0	27537.3965046
7821.5	27539.98877339
7822.0	27542.87586841
7822.5	27547.50148586
7823.0	27554.96144938
7823.5	27563.385733
7824.0	27569.5292666
7824.5	27572.09722139
7825.0	27574.22513173
7825.5	27577.19636996
7826.0	27580.84367467
7826.5	27582.39973668
7827.0	27583.30954336
7827.5	27586.17107293
7828.0	27590.16846427
7828.5	27595.53181909
7829.0	27601.4036569
7829.5	27604.80057056
7830.0	27606.59960398
7830.5	27607.95341344
7831.0	27608.54095911
7831.5	27607.75928925
7832.0	27608.33282019
7832.5	27610.34427224
7833.0	27611.56849843
7833.5	27613.02037177
7834.0	27615.10523396
7834.5	27618.30920313
7835.0	27621.91058678
7835.5	27625.62376878
7836.0	27628.78446053
7836.5	27629.64117695
7837.0	27630.11242432
7837.5	27632.54246162
7838.0	27635.82726981
7838.5	27637.88342352
7839.0	27638.59396722
7839.5	27638.53107876
7840.0	27638.35646682
7840.5	27636.97407609
7841.0	27635.68538631
7841.5	27636.37603194
7842.0	27640.2628666
7842.5	27645.68467953
7843.0	27650.73686925
7843.5	27656.17488681
7844.0	27663.2003084
7844.5	27670.22566361
7845.0	27675.09739751
7845.5	27678.08459673
7846.0	27679.70481507
7846.5	27680.82040213
7847.0	27682.03123029
7847.5	27683.45593124
7848.0	27685.73500695
7848.5	27689.92862039
7849.0	27695.44632237
7849.5	27701.9543431
7850.0	27707.92005506
7850.5	27714.01562422
7851.0	27719.03864877
7851.5	27721.78031464
7852.0	27723.76930623
7852.5	27726.20595782
7853.0	27728.44461029
7853.5	27730.31571499
7854.0	27733.37838721
7854.5	27735.80769326
7855.0	27737.73051326
7855.5	27739.90753117
7856.0	27744.95143652
7856.5	27750.17041619
7857.0	27752.74490048
7857.5	27754.38515622
7858.0	27755.44029336
7858.5	27757.52011136
7859.0	27759.08790055
7859.5	27760.54303314
7860.0	27760.82698328
7860.5	27760.47520081
7861.0	27760.40637699
7861.5	27761.86179282
7862.0	27764.42446317
7862.5	27766.29033023
7863.0	27769.22245636
7863.5	27775.15306706
7864.0	27782.29261803
7864.5	27788.11937215
7865.0	27792.96084635
7865.5	27797.15471404
7866.0	27801.43969146
7866.5	27803.29028927
7867.0	27804.49415575
7867.5	27803.74945361
7868.0	27803.6893959
7868.5	27802.50321846
7869.0	27802.53851557
7869.5	27805.45021204
7870.0	27810.50384886
7870.5	27814.94458274
7871.0	27816.90924138
7871.5	27818.9129241
7872.0	27821.02545215
7872.5	27821.86229559
7873.0	27823.95307595
7873.5	27828.23164905
7874.0	27834.8879252
7874.5	27843.28368035
7875.0	27850.09235501
7875.5	27856.88068017
7876.0	27862.78229291
7876.5	27866.53817413
7877.0	27868.2182621
7877.5	27868.87775826
7878.0	27869.54552684
7878.5	27870.40564219
7879.0	27870.55825652
7879.5	27871.27907794
7880.0	27873.56464329
7880.5	27878.1461068
7881.0	27883.53315056
7881.5	27887.84678797
7882.0	27890.41146163
7882.5	27891.58427759
7883.0	27891.38076244
7883.5	27891.98362673
7884.0	27893.10276498
7884.5	27893.34523161
7885.0	27894.28040439
7885.5	27896.59043762
7886.0	27899.44790457
7886.5	27900.73117946
7887.0	27900.7131337
7887.5	27900.87861895
7888.0	27900.70438864
7888.5	27900.89732559
7889.0	27902.3590121
7889.5	27905.65842894
7890.0	27909.91049821
7890.5	27914.68206343
7891.0	27919.31661545
7891.5	27923.58895509
7892.0	27927.69284197
7892.5	27931.39970562
7893.0	27933.99882608
7893.5	27933.8407707
7894.0	27931.68254099
7894.5	27931.00576812
7895.0	27930.09052507
7895.5	27929.31820039
7896.0	27930.6918473
7896.5	27934.0804262
7897.0	27939.00770628
7897.5	27944.56345098
7898.0	27948.46272141
7898.5	27951.47635605
7899.0	27956.24197891
7899.5	27960.7208839
7900.0	27965.65428272
7900.5	27968.86783245
7901.0	27970.133951
7901.5	27970.80007786
7902.0	27973.29938737
7902.5	27976.36338441
7903.0	27980.79331523
7903.5	27985.56646597
7904.0	27989.75700512
7904.5	27993.70494331
7905.0	27997.52197443
7905.5	28001.78888708
7906.0	28006.7084464
7906.5	28009.54591095
7907.0	28011.92560199
7907.5	28016.07521615
7908.0	28020.79434605
7908.5	28025.03633664
7909.0	28028.95030641
7909.5	28032.13467146
7910.0	28035.02038866
7910.5	28037.31062284
7911.0	28038.76347943
7911.5	28040.00806151
7912.0	28041.61655052
7912.5	28042.69006747
7913.0	28042.11597885
7913.5	28033.94770988
7914.0	27997.96348955
7914.5	27891.24068377
7915.0	27749.63371948
7915.5	27681.07971417
7916.0	27728.74740155
7916.5	27647.05079184
7917.0	27306.93662587
7917.5	26944.53401069
7918.0	26979.47412311
7918.5	27434.87469678
7919.0	27640.68766231
7919.5	27610.36499055
7920.0	27621.88092367
7920.5	27752.03473616
7921.0	27861.145056
7921.5	27948.95251654
7922.0	27994.08354996
7922.5	28011.60912863
7923.0	28020.34307818
7923.5	28025.63063686
7924.0	28031.79975351
7924.5	28039.15414402
7925.0	28047.36085942
7925.5	28053.85532709
7926.0	28059.10874425
7926.5	28064.0594387
7927.0	28067.5822983
7927.5	28070.63573175
7928.0	28073.74987517
7928.5	28077.34601127
7929.0	28079.60676347
7929.5	28081.02087077
7930.0	28084.89904525
7930.5	28089.55504511
7931.0	28094.29900175
7931.5	28097.45900553
7932.0	28101.04745166
7932.5	28102.91067574
7933.0	28104.50566263
7933.5	28105.93468062
7934.0	28109.6963653
7934.5	28114.72962246
7935.0	28119.51059538
7935.5	28125.72995924
7936.0	28130.16924247
7936.5	28133.60352426
7937.0	28135.70964086
7937.5	28137.6780955
7938.0	28140.05215679
7938.5	28143.17296037
7939.0	28145.48903203
7939.5	28146.37232787
7940.0	28145.12585274
7940.5	28143.9960168
7941.0	28144.71583415
7941.5	28145.09174939
7942.0	28145.30287743
7942.5	28146.87892053
7943.0	28148.38062159
7943.5	28150.69125206
7944.0	28153.44610778
7944.5	28155.87134513
7945.0	28158.58862175
7945.5	28161.07743977
7946.0	28162.73000088
7946.5	28164.71931979
7947.0	28167.22740562
7947.5	28170.79676155
7948.0	28173.79917543
7948.5	28176.06035926
7949.0	28176.97400994
7949.5	28178.88442675
7950.0	28181.97696395
7950.5	28184.76589234
7951.0	28187.81452184
7951.5	28191.18462703
7952.0	28194.59652891
7952.5	28198.54457664
7953.0	28200.89972455
7953.5	28204.33551214
7954.0	28207.03463102
7954.5	28209.88950344
7955.0	28211.56586494
7955.5	28212.69669793
7956.0	28213.68049573
7956.5	28216.10430264
7957.0	28220.68560876
7957.5	28224.56109445
7958.0	28226.87646296
7958.5	28227.83165181
7959.0	28227.68195054
7959.5	28227.49432893
7960.0	28230.0574734
7960.5	28231.57176333
7961.0	28232.7510247
7961.5	28232.44776314
7962.0	28234.67921277
7962.5	28237.75423331
7963.0	28240.81160842
7963.5	28243.91962601
7964.0	28246.64591392
7964.5	28249.55103211
7965.0	28252.71569534
7965.5	28255.0006719
7966.0	28257.84803153
7966.5	28261.67949171
7967.0	28264.81995781
7967.5	28266.92266224
7968.0	28268.1618264
7968.5	28268.06231982
7969.0	28265.82327604
7969.5	28263.2939026
7970.0	28258.78705941
7970.5	28258.08685038
7971.0	28261.90982226
7971.5	28265.93975474
7972.0	28270.21917227
7972.5	28273.99644758
7973.0	28277.94691825
7973.5	28281.77641944
7974.0	28285.58190313
7974.5	28289.58828458
7975.0	28292.64850976
7975.5	28295.79749073
7976.0	28300.11052691
7976.5	28304.27572532
7977.0	28306.63062202
7977.5	28308.12634341
7978.0	28309.53101641
7978.5	28313.20123204
7979.0	28319.45099573
7979.5	28325.06098313
7980.0	28327.82954976
7980.5	28329.29078895
7981.0	28331.20533834
7981.5	28331.77681709
7982.0	28332.20721376
7982.5	28333.03303086
7983.0	28334.07625559
7983.5	28334.5948781
7984.0	28334.48903008
7984.5	28336.44896811
7985.0	28339.97896683
7985.5	28343.4431577
7986.0	28345.9343568
7986.5	28349.3863305
7987.0	28353.61039021
7987.5	28358.25825135
7988.0	28363.22128681
7988.5	28366.81870971
7989.0	28368.05039146
7989.5	28369.62100275
7990.0	28371.79141819
7990.5	28374.18788967
7991.0	28376.17854237
7991.5	28376.16658875
7992.0	28376.06358064
7992.5	28375.36465239
7993.0	28375.04130128
7993.5	28375.58192577
7994.0	28378.71112678
7994.5	28383.36010294
7995.0	28386.89429955
7995.5	28389.12673991
7996.0	28389.16015823
7996.5	28388.12038041
7997.0	28387.92142158
7997.5	28387.64639139
7998.0	28387.98023492
7998.5	28388.7690944
7999.0	28388.72198282
7999.5	28387.64066736
8000.0	28386.20982651
8000.5	28385.24943554
8001.0	28385.89994259
8001.5	28387.99754295
8002.0	28390.74471247
8002.5	28392.73096133
8003.0	28393.60897982
8003.5	28394.14237884
8004.0	28395.77802661
8004.5	28400.21959592
8005.0	28404.18082273
8005.5	28407.87431527
8006.0	28412.70881925
8006.5	28416.88661908
8007.0	28418.52695643
8007.5	28417.91864005
8008.0	28417.54724529
8008.5	28417.25867787
8009.0	28416.85680847
8009.5	28417.59963071
8010.0	28419.00934772
8010.5	28421.7538725
8011.0	28423.49283672
8011.5	28424.42681386
8012.0	28425.62008709
8012.5	28427.91613798
8013.0	28431.68905836
8013.5	28436.12328742
8014.0	28439.58404087
8014.5	28442.675097
8015.0	28446.73978689
8015.5	28450.3059502
8016.0	28454.31601678
8016.5	28457.65326926
8017.0	28460.77815552
8017.5	28463.14612053
8018.0	28463.92370767
8018.5	28463.61065819
8019.0	28464.20959882
8019.5	28465.52226912
8020.0	28467.73437152
8020.5	28470.91065762
8021.0	28473.85733649
8021.5	28478.32702523
8022.0	28481.71153568
8022.5	28483.60891822
8023.0	28484.23709262
8023.5	28483.27887453
8024.0	28483.73253236
8024.5	28485.15695175
8025.0	28485.61984657
8025.5	28485.56225256
8026.0	28486.60385919
8026.5	28487.18571965
8027.0	28489.26266277
8027.5	28492.91657586
8028.0	28496.10037754
8028.5	28498.60160139
8029.0	28498.71367691
8029.5	28497.96555649
8030.0	28496.8746823
8030.5	28495.78483608
8031.0	28494.54407279
8031.5	28494.96887544
8032.0	28496.11973441
8032.5	28498.35624228
8033.0	28500.83236775
8033.5	28504.32270683
8034.0	28508.3077601
8034.5	28512.20395844
8035.0	28513.74606911
8035.5	28516.58366893
8036.0	28519.96595165
8036.5	28522.9968081
8037.0	28524.50254262
8037.5	28526.45479706
8038.0	28528.13376625
8038.5	28528.94088954
8039.0	28529.41042206
8039.5	28529.67473636
8040.0	28528.99080743
8040.5	28528.49557537
8041.0	28529.49679894
8041.5	28530.30752001
8042.0	28529.88509004
8042.5	28527.78645438
8043.0	28525.66569579
8043.5	28525.81102573
8044.0	28526.63237183
8044.5	28527.86845917
8045.0	28529.67070182
8045.5	28533.39145522
8046.0	28538.69673579
8046.5	28541.9961461
8047.0	28543.87545311
8047.5	28544.36647883
8048.0	28544.94023442
8048.5	28546.66393809
8049.0	28548.35538055
8049.5	28550.69856042
8050.0	28552.34696659
8050.5	28553.33607987
8051.0	28553.44515368
8051.5	28552.6877927
8052.0	28553.32884805
8052.5	28555.29329614
8053.0	28557.53795494
8053.5	28560.76013515
8054.0	28563.07362607
8054.5	28564.05821078
8055.0	28564.62509418
8055.5	28566.35494117
8056.0	28569.40391273
8056.5	28573.93596295
8057.0	28577.91064613
8057.5	28580.98731022
8058.0	28584.79601643
8058.5	28588.82764297
8059.0	28592.72661694
8059.5	28595.47499156
8060.0	28597.86691691
8060.5	28601.3345042
8061.0	28604.90576048
8061.5	28606.23964027
8062.0	28607.15824418
8062.5	28606.39241293
8063.0	28604.41141818
8063.5	28602.21008305
8064.0	28599.36539927
8064.5	28596.54489555
8065.0	28593.94833207
8065.5	28591.34116977
8066.0	28589.69487681
8066.5	28590.23703985
8067.0	28592.39780821
8067.5	28594.74794606
8068.0	28597.71180861
8068.5	28600.7075412
8069.0	28602.78053616
8069.5	28604.03642677
8070.0	28603.9250392
8070.5	28602.86671191
8071.0	28601.39236735
8071.5	28602.53686569
8072.0	28605.94747372
8072.5	28609.88155266
8073.0	28613.92216442
8073.5	28617.78214461
8074.0	28619.33726214
8074.5	28620.57603151
8075.0	28623.00608808
8075.5	28625.58229109
8076.0	28628.4914132
8076.5	28630.53687907
8077.0	28630.71074527
8077.5	28630.21402852
8078.0	28629.48619611
8078.5	28629.11789438
8079.0	28627.75249558
8079.5	28627.44940252
8080.0	28628.36970228
8080.5	28629.3022779
8081.0	28630.7018397
8081.5	28632.47805943
8082.0	28632.57673299
8082.5	28631.97991644
8083.0	28632.26134234
8083.5	28633.53408948
8084.0	28634.6961462
8084.5	28634.37697329
8085.0	28634.4387466
8085.5	28635.2558046
8086.0	28635.83904517
8086.5	28637.94664666
8087.0	28640.86906931
8087.5	28643.8395125
8088.0	28645.26386206
8088.5	28648.25087972
8089.0	28650.64373339
8089.5	28653.29465686
8090.0	28655.68280369
8090.5	28656.8709757
8091.0	28658.48234132
8091.5	28662.08884175
8092.0	28665.36842207
8092.5	28666.91760105
8093.0	28666.9420294
8093.5	28666.4958507
8094.0	28664.98917343
8094.5	28663.75087733
8095.0	28660.87945622
8095.5	28657.12130975
8096.0	28653.09087857
8096.5	28651.82346375
8097.0	28653.25062208
8097.5	28655.5701962
8098.0	28658.073173
8098.5	28658.84960104
8099.0	28659.65288389
8099.5	28662.65110262
8100.0	28663.41230811
8100.5	28663.52336397
8101.0	28663.12494726
8101.5	28664.3671274
8102.0	28667.39145312
8102.5	28669.32134432
8103.0	28671.08138921
8103.5	28670.66398006
8104.0	28669.92830054
8104.5	28669.38507969
8105.0	28669.02195663
8105.5	28667.95153416
8106.0	28667.13410105
8106.5	28666.12450595
8107.0	28665.96195434
8107.5	28667.27780493
8108.0	28670.02927787
8108.5	28673.23203938
8109.0	28675.75283761
8109.5	28677.52328153
8110.0	28679.33299148
8110.5	28680.143908
8111.0	28680.80405444
8111.5	28680.99039063
8112.0	28679.54700585
8112.5	28678.62719991
8113.0	28678.86371336
8113.5	28679.99410235
8114.0	28681.08822091
8114.5	28682.34017703
8115.0	28681.27744326
8115.5	28677.71912529
8116.0	28673.25282741
8116.5	28670.23344752
