8083.5	32461.16696651
8084.0	32462.03135712
8084.5	32463.06958668
8085.0	32463.87467196
8085.5	32463.83846615
8086.0	32462.88050911
8086.5	32460.84498058
8087.0	32459.45893808
8087.5	32461.92237982
8088.0	32466.54134926
8088.5	32471.85668824
8089.0	32477.37718482
8089.5	32482.13804698
8090.0	32486.39158802
8090.5	32489.74629424
8091.0	32493.18743513
8091.5	32495.56060099
8092.0	32497.65104558
8092.5	32499.62114968
8093.0	32501.31677845
8093.5	32502.98767873
8094.0	32504.82381943
8094.5	32507.73509307
8095.0	32510.79529852
8095.5	32514.32695336
8096.0	32517.37516066
8096.5	32520.19272942
8097.0	32522.71786448
8097.5	32524.77608773
8098.0	32525.6331687
8098.5	32527.16439803
8099.0	32529.16736566
8099.5	32531.74330678
8100.0	32534.28213907
8100.5	32536.17972391
8101.0	32538.35964963
8101.5	32540.49760825
8102.0	32542.84687174
8102.5	32544.23980044
8103.0	32545.56251042
8103.5	32548.03235323
8104.0	32549.98237586
8104.5	32552.31204975
8105.0	32554.03525524
8105.5	32556.00061925
8106.0	32556.97323922
8106.5	32557.60955924
8107.0	32558.22637974
8107.5	32559.14907636
8108.0	32558.97437169
8108.5	32559.40355258
8109.0	32559.70035845
8109.5	32559.64017131
8110.0	32559.15948305
8110.5	32560.21302134
8111.0	32562.11778483
8111.5	32564.74196874
8112.0	32567.85833379
8112.5	32570.4953968
8113.0	32572.06094759
8113.5	32572.79568211
8114.0	32572.95998841
8114.5	32572.84234205
8115.0	32573.62192868
8115.5	32574.96128713
8116.0	32576.58677476
8116.5	32577.70774998
8117.0	32578.67740639
8117.5	32579.80715906
8118.0	32581.62149935
8118.5	32584.35329642
8119.0	32586.7840423
8119.5	32589.1911223
8120.0	32590.55767561
8120.5	32591.91525187
8121.0	32593.96353899
8121.5	32596.13336237
8122.0	32599.49715385
8122.5	32602.64483117
8123.0	32605.16986918
8123.5	32605.83097843
8124.0	32606.44193304
8124.5	32606.62331943
8125.0	32607.94522794
8125.5	32609.46206224
8126.0	32612.5501187
8126.5	32615.60808748
8127.0	32618.19629063
8127.5	32620.76363188
8128.0	32622.04856103
8128.5	32623.73207405
8129.0	32624.42712276
8129.5	32624.49370197
8130.0	32624.13530667
8130.5	32624.34982223
8131.0	32625.09425135
8131.5	32626.02186067
8132.0	32627.25082107
8132.5	32628.48076743
8133.0	32631.13614277
8133.5	32634.1101425
8134.0	32636.21418383
8134.5	32639.13411365
8135.0	32640.99682645
8135.5	32642.05129619
8136.0	32642.54763105
8136.5	32642.92732253
8137.0	32644.19817069
8137.5	32645.66828108
8138.0	32647.11554547
8138.5	32648.15180612
8139.0	32650.22826832
8139.5	32653.30583149
8140.0	32657.64936979
8140.5	32661.50035187
8141.0	32664.43637909
8141.5	32665.51198475
8142.0	32666.35380815
8142.5	32668.07812995
8143.0	32668.49701484
8143.5	32669.80072374
8144.0	32669.17010348
8144.5	32668.32332848
8145.0	32668.24555072
8145.5	32668.29578385
8146.0	32670.44730929
8146.5	32672.31416058
8147.0	32673.57385155
8147.5	32674.42332408
8148.0	32675.01428481
8148.5	32675.94144791
8149.0	32676.16524
8149.5	32675.84467906
8150.0	32676.02390888
8150.5	32676.72238175
8151.0	32678.83960444
8151.5	32682.77672231
8152.0	32687.21452572
8152.5	32691.90480016
8153.0	32695.03053367
8153.5	32695.95899528
8154.0	32696.47508668
8154.5	32697.18261661
8155.0	32697.97557688
8155.5	32699.10989441
8156.0	32699.3789131
8156.5	32699.42647637
8157.0	32698.81458373
8157.5	32698.56389579
8158.0	32699.1855047
8158.5	32699.40187574
8159.0	32700.09812835
8159.5	32701.90447157
8160.0	32704.35305347
8160.5	32707.71895079
8161.0	32711.52654655
8161.5	32716.81096167
8162.0	32723.4521247
8162.5	32729.63692511
8163.0	32734.84886628
8163.5	32739.45631515
8164.0	32743.19062521
8164.5	32745.62654167
8165.0	32747.72950694
8165.5	32749.78174928
8166.0	32750.59018957
8166.5	32749.94775577
8167.0	32748.6876088
8167.5	32747.54531058
8168.0	32747.58420429
8168.5	32749.83096653
8169.0	32752.94731359
8169.5	32755.65054578
8170.0	32758.19949524
8170.5	32760.73672356
8171.0	32762.68981596
8171.5	32764.62371113
8172.0	32766.45106273
8172.5	32768.12099724
8173.0	32769.17886129
8173.5	32770.95534304
8174.0	32773.4903077
8174.5	32776.27907487
8175.0	32778.82275649
8175.5	32780.71912249
8176.0	32781.78073765
8176.5	32781.89143625
8177.0	32781.91250318
8177.5	32782.55821575
8178.0	32783.84868425
8178.5	32785.0467693
8179.0	32785.3212999
8179.5	32783.74164061
8180.0	32782.40740795
8180.5	32781.16981259
8181.0	32781.18741098
8181.5	32782.19107323
8182.0	32784.52583595
8182.5	32787.31585148
8183.0	32790.27098468
8183.5	32793.07675089
8184.0	32796.34625644
8184.5	32798.78143207
8185.0	32800.95882735
8185.5	32803.43580985
8186.0	32806.69003881
8186.5	32809.31203333
8187.0	32811.24787746
8187.5	32813.6280655
8188.0	32815.65429613
8188.5	32817.13101428
8189.0	32818.23056275
8189.5	32820.63133523
8190.0	32822.40526587
8190.5	32824.55742034
8191.0	32826.03491457
8191.5	32827.43383277
8192.0	32829.29647997
8192.5	32832.14774858
8193.0	32835.73497389
8193.5	32839.03986172
8194.0	32841.74369891
8194.5	32842.65127835
8195.0	32842.28161602
8195.5	32841.94158724
8196.0	32842.2568411
8196.5	32843.89688583
8197.0	32845.42773139
8197.5	32846.64073485
8198.0	32846.28028198
8198.5	32845.57472544
8199.0	32845.12342721
8199.5	32844.85985683
8200.0	32845.75001767
8200.5	32847.33326105
8201.0	32849.5216918
8201.5	32852.26667709
8202.0	32855.08927518
8202.5	32859.18679016
8203.0	32863.01117283
8203.5	32866.2778212
8204.0	32868.09167738
8204.5	32869.30428478
8205.0	32869.99396031
8205.5	32869.21400677
8206.0	32867.87375157
8206.5	32866.96032366
8207.0	32867.65022239
8207.5	32868.30346468
8208.0	32868.41718013
8208.5	32867.52430293
8209.0	32866.98376587
8209.5	32868.26116502
8210.0	32870.35167954
8210.5	32873.45806726
8211.0	32876.14567807
8211.5	32877.93512628
8212.0	32879.53490371
8212.5	32880.83151558
8213.0	32881.74658852
8213.5	32883.74151494
8214.0	32886.16385202
8214.5	32887.95953745
8215.0	32889.89802064
8215.5	32891.72170625
8216.0	32893.0255797
8216.5	32894.10252421
8217.0	32895.82740178
8217.5	32897.89072674
8218.0	32900.26643437
8218.5	32903.08423015
8219.0	32905.34918357
8219.5	32908.72201552
8220.0	32911.39611095
8220.5	32915.17085656
8221.0	32918.80348182
8221.5	32922.27457861
8222.0	32925.78518086
8222.5	32927.44781925
8223.0	32929.36213775
8223.5	32930.18435952
8224.0	32931.31890812
8224.5	32933.27985841
8225.0	32935.74084563
8225.5	32939.11613431
8226.0	32942.32360589
8226.5	32944.53112115
8227.0	32946.13830515
8227.5	32946.12191574
8228.0	32945.15771048
8228.5	32943.96846858
8229.0	32943.81413195
8229.5	32944.83074703
8230.0	32945.62221245
8230.5	32946.71837595
8231.0	32946.96233607
8231.5	32947.37149108
8232.0	32947.26553407
8232.5	32947.23945469
8233.0	32948.46235128
8233.5	32950.04597715
8234.0	32951.62406229
8234.5	32952.91975844
8235.0	32954.04217005
8235.5	32955.11015787
8236.0	32957.25340746
8236.5	32960.25147352
8237.0	32961.86985165
8237.5	32963.68805944
8238.0	32964.9644496
8238.5	32965.57651088
8239.0	32967.45570189
8239.5	32969.24052108
8240.0	32972.22545377
8240.5	32975.01136107
8241.0	32977.16520136
8241.5	32978.91899541
8242.0	32981.61215801
8242.5	32983.77127412
8243.0	32985.41359102
8243.5	32986.80687537
8244.0	32988.53615608
8244.5	32989.19913826
8245.0	32989.89458334
8245.5	32990.64497083
8246.0	32992.16497993
8246.5	32993.76572559
8247.0	32995.45267114
8247.5	32997.05861425
8248.0	32998.64280379
8248.5	32998.92545489
8249.0	32998.21821029
8249.5	32996.68665486
8250.0	32994.52629978
8250.5	32993.77795319
8251.0	32994.87850799
8251.5	32996.42760127
8252.0	32998.19612651
8252.5	32999.17368384
8253.0	33000.17679022
8253.5	33000.97964619
8254.0	33001.85380793
8254.5	33003.16095025
8255.0	33004.77646797
8255.5	33006.12707118
8256.0	33007.57969113
8256.5	33008.68735163
8257.0	33010.27154559
8257.5	33011.31386833
8258.0	33012.568663
8258.5	33014.6775587
8259.0	33017.1785804
8259.5	33018.52001772
8260.0	33019.47223655
8260.5	33019.65363376
8261.0	33019.6185716
8261.5	33020.42003185
8262.0	33021.42440056
8262.5	33023.09912577
8263.0	33026.0035763
8263.5	33028.94159896
8264.0	33031.856868
8264.5	33034.38563838
8265.0	33037.29902335
8265.5	33039.4698242
8266.0	33042.09984426
8266.5	33043.83301983
8267.0	33045.56591081
8267.5	33046.93016335
8268.0	33048.71415298
8268.5	33050.16890711
8269.0	33052.7045735
8269.5	33054.26482598
8270.0	33054.86432335
8270.5	33054.75363544
8271.0	33054.80621988
8271.5	33054.63911333
8272.0	33054.37183939
8272.5	33054.53180399
8273.0	33054.70063689
8273.5	33055.73710999
8274.0	33056.62963318
8274.5	33057.24089444
8275.0	33059.26489642
8275.5	33061.60875819
8276.0	33064.30566675
8276.5	33066.39604524
8277.0	33067.85113335
8277.5	33068.61415043
8278.0	33068.97023238
8278.5	33069.19285209
8279.0	33068.82335055
8279.5	33068.39745626
8280.0	33067.30265185
8280.5	33066.42887365
8281.0	33064.77477942
8281.5	33062.92626387
8282.0	33061.53957014
8282.5	33060.86959723
8283.0	33060.70299971
8283.5	33060.22434253
8284.0	33059.6494714
8284.5	33060.19179361
8285.0	33059.8016285
8285.5	33058.25409591
8286.0	33056.4321842
8286.5	33054.68330117
8287.0	33053.3681997
8287.5	33051.3326287
8288.0	33048.77153277
8288.5	33046.1322282
8289.0	33044.94129539
8289.5	33044.62355317
8290.0	33045.02290539
8290.5	33045.09437077
8291.0	33044.65857846
8291.5	33044.96016116
8292.0	33046.40488583
8292.5	33047.23322195
8293.0	33047.01684029
8293.5	33046.44136622
8294.0	33043.51222291
8294.5	33039.10775177
8295.0	33033.88837904
8295.5	33027.06963592
8296.0	33019.35413283
8296.5	33008.87007911
8297.0	32995.11171294
8297.5	32975.81756086
8298.0	32948.57583937
8298.5	32906.66182515
8299.0	32847.1396365
8299.5	32766.73810246
8300.0	32682.28344472
8300.5	32619.09731904
8301.0	32586.58368576
8301.5	32570.6311318
8302.0	32553.74783442
8302.5	32522.0907726
8303.0	32458.13563634
8303.5	32337.29165981
8304.0	32120.71781235
8304.5	31759.09644724
8305.0	31259.42428908
8305.5	30729.12155597
8306.0	30442.59661699
8306.5	30536.6224539
8307.0	30908.07118846
8307.5	31345.08404033
8308.0	31779.93624064
8308.5	32168.63647835
8309.0	32432.02005311
8309.5	32525.51848078
8310.0	32508.03137329
8310.5	32480.85992419
8311.0	32469.52591311
8311.5	32376.17863232
8312.0	32203.55419002
8312.5	31972.7805793
8313.0	31586.09758734
8313.5	31070.46424991
8314.0	30678.28601822
8314.5	30592.36700843
8315.0	30796.74336481
8315.5	31114.86087225
8316.0	31444.79213984
8316.5	31772.90978884
8317.0	32119.0176047
8317.5	32413.67250888
8318.0	32613.26740883
8318.5	32724.39663944
8319.0	32791.79308884
8319.5	32839.72615741
8320.0	32879.90301115
8320.5	32916.08852602
8321.0	32954.51757859
8321.5	32997.23370118
8322.0	33046.73736528
8322.5	33101.17933871
8323.0	33151.93217495
8323.5	33187.08644423
8324.0	33204.92704648
8324.5	33213.89641174
8325.0	33218.97262882
8325.5	33221.83640792
8326.0	33224.05747924
8326.5	33227.07328768
8327.0	33229.37490593
8327.5	33231.60647714
8328.0	33233.36673029
8328.5	33235.23568957
8329.0	33236.30515489
8329.5	33238.36607572
8330.0	33238.9606714
8330.5	33239.24076238
8331.0	33238.11899451
8331.5	33235.49014948
8332.0	33231.62359499
8332.5	33225.83771545
8333.0	33219.3717314
8333.5	33212.80918204
8334.0	33207.28947684
8334.5	33203.65451951
8335.0	33202.33960945
8335.5	33203.56575031
8336.0	33205.17645713
8336.5	33208.26139768
8337.0	33212.16550514
8337.5	33216.79539894
8338.0	33220.88539773
8338.5	33223.29538433
8339.0	33224.21525788
8339.5	33224.29049251
8340.0	33224.68813648
8340.5	33223.86680808
8341.0	33222.6093638
8341.5	33221.67471186
8342.0	33222.13576849
8342.5	33221.78390304
8343.0	33219.57603238
8343.5	33217.03769031
8344.0	33215.24661757
8344.5	33214.59347481
8345.0	33216.21982521
8345.5	33217.94688726
8346.0	33220.32942103
8346.5	33221.60488992
8347.0	33220.43377927
8347.5	33218.0895238
8348.0	33214.13142477
8348.5	33209.49599957
8349.0	33204.4484681
8349.5	33200.05579642
8350.0	33196.19657305
8350.5	33192.95932323
8351.0	33188.79655259
8351.5	33184.71394386
8352.0	33181.06848457
8352.5	33178.83992425
8353.0	33177.3069233
8353.5	33177.30253677
8354.0	33177.72643124
8354.5	33178.28015626
8355.0	33180.91285162
8355.5	33183.96328087
8356.0	33186.54481549
8356.5	33188.97680121
8357.0	33190.65537701
8357.5	33191.76841213
8358.0	33193.19434877
8358.5	33194.72509065
8359.0	33195.91903421
8359.5	33196.19844594
8360.0	33196.89242983
8360.5	33197.15749974
8361.0	33198.87188228
8361.5	33200.66294034
8362.0	33203.50609381
8362.5	33207.68735123
8363.0	33210.80360605
8363.5	33214.13849881
8364.0	33217.11962613
8364.5	33220.96854813
8365.0	33224.58794267
8365.5	33228.26804487
8366.0	33231.25756369
8366.5	33233.98722851
8367.0	33236.43758366
8367.5	33239.33588382
8368.0	33242.44971941
8368.5	33245.27403383
8369.0	33248.44965087
8369.5	33251.37189126
8370.0	33253.45874463
8370.5	33255.70443998
8371.0	33257.64163499
8371.5	33259.33910543
8372.0	33259.90378684
8372.5	33259.79077848
8373.0	33259.57342596
8373.5	33258.55092013
8374.0	33258.36611812
8374.5	33257.46411073
8375.0	33257.54508542
8375.5	33257.81990231
8376.0	33258.93939145
8376.5	33261.40875572
8377.0	33262.79083691
8377.5	33263.49303789
8378.0	33263.57902636
8378.5	33264.21004349
8379.0	33264.94854402
8379.5	33266.78785543
8380.0	33268.21613481
8380.5	33270.66226765
8381.0	33273.60494322
8381.5	33277.19356154
8382.0	33280.07417882
8382.5	33282.64742192
8383.0	33284.40406997
8383.5	33284.57925034
8384.0	33283.91990233
8384.5	33283.34069397
8385.0	33282.43665333
8385.5	33282.06953215
8386.0	33281.81587185
8386.5	33282.68499615
8387.0	33283.9270789
8387.5	33285.2060385
8388.0	33286.70433447
8388.5	33286.81096286
8389.0	33285.80107297
8389.5	33283.98682468
8390.0	33282.45734294
8390.5	33281.12592487
8391.0	33280.42885642
8391.5	33279.92973771
8392.0	33279.91666813
8392.5	33280.76621631
8393.0	33282.40867941
8393.5	33283.45539831
8394.0	33284.07219026
8394.5	33284.97977929
8395.0	33286.42417296
8395.5	33289.60761515
8396.0	33291.85804765
8396.5	33293.27093131
8397.0	33292.85475205
8397.5	33291.98282928
8398.0	33290.99080417
8398.5	33290.34019421
8399.0	33290.3777386
8399.5	33290.33592432
8400.0	33290.72500914
8400.5	33289.99727313
8401.0	33290.28873363
8401.5	33290.4020011
8402.0	33290.70777412
8402.5	33291.43214654
8403.0	33292.35483609
8403.5	33293.10939612
8404.0	33293.47345021
8404.5	33293.55886455
8405.0	33294.20629499
8405.5	33295.25993871
8406.0	33297.60631626
8406.5	33300.89875237
8407.0	33304.61020571
8407.5	33308.33558234
8408.0	33311.35926205
8408.5	33313.05262102
8409.0	33313.84622383
8409.5	33314.22602887
8410.0	33314.65705673
8410.5	33315.96545098
8411.0	33317.3932278
8411.5	33319.249855
8412.0	33321.10518505
8412.5	33324.14735971
8413.0	33327.92951966
8413.5	33331.60204316
8414.0	33333.63348695
8414.5	33334.64987362
8415.0	33335.68483931
8415.5	33337.28683855
8416.0	33339.90337165
8416.5	33342.84052859
8417.0	33346.17711203
8417.5	33348.16046941
8418.0	33349.70178238
8418.5	33350.85699956
8419.0	33351.24968403
8419.5	33352.75549102
8420.0	33353.94286662
8420.5	33355.50127715
8421.0	33356.6108502
8421.5	33357.56482765
8422.0	33357.48308982
8422.5	33355.74997143
8423.0	33353.06478863
8423.5	33350.52028659
8424.0	33347.81853207
8424.5	33346.23116834
8425.0	33345.17446944
8425.5	33344.98124573
8426.0	33344.70667542
8426.5	33344.26445906
8427.0	33343.75524268
8427.5	33344.72242329
8428.0	33345.35837325
8428.5	33346.22201255
8429.0	33347.18804117
8429.5	33348.17938431
8430.0	33350.73139972
8430.5	33352.91665315
8431.0	33355.45278035
8431.5	33357.34885341
8432.0	33359.17039904
8432.5	33361.3380291
8433.0	33364.13091294
8433.5	33366.24654561
8434.0	33368.16046748
8434.5	33369.77978529
8435.0	33370.87929024
8435.5	33371.18502556
8436.0	33371.6168891
8436.5	33371.35882582
8437.0	33371.83256398
8437.5	33373.52354118
8438.0	33376.10837998
8438.5	33378.93427195
8439.0	33380.70413116
8439.5	33382.94624274
8440.0	33384.31529388
8440.5	33386.20088145
8441.0	33388.30018404
8441.5	33390.6820135
8442.0	33392.59082374
8442.5	33393.17048193
8443.0	33393.75832483
8443.5	33392.95762509
8444.0	33392.47554256
8444.5	33392.22392915
8445.0	33391.273653
8445.5	33390.8918908
8446.0	33390.83355891
8446.5	33391.94420698
8447.0	33393.83200144
8447.5	33396.2002083
8448.0	33398.68224905
8448.5	33401.20693551
8449.0	33402.92587163
8449.5	33404.94813483
8450.0	33406.85132667
8450.5	33408.29995924
8451.0	33410.32731029
8451.5	33412.451446
8452.0	33414.26391812
8452.5	33414.84824489
8453.0	33414.51308928
8453.5	33414.13955434
8454.0	33414.42905361
8454.5	33415.7920287
8455.0	33418.03874634
8455.5	33419.95982347
8456.0	33421.51688423
8456.5	33422.03620223
8457.0	33422.78184144
8457.5	33423.18355763
8458.0	33423.71014566
8458.5	33423.74519268
8459.0	33424.18352327
8459.5	33425.30473087
8460.0	33427.83431208
8460.5	33429.85233494
8461.0	33431.66341849
8461.5	33432.07612751
8462.0	33432.00576317
8462.5	33431.2731942
8463.0	33431.60318491
8463.5	33432.04324511
8464.0	33433.63182239
8464.5	33435.54370151
8465.0	33437.65951426
8465.5	33437.9528918
8466.0	33437.74958979
8466.5	33438.02562658
8467.0	33438.33397088
8467.5	33439.09650826
8468.0	33439.67641407
8468.5	33440.91078564
8469.0	33440.79269903
8469.5	33441.28810521
8470.0	33442.05170638
8470.5	33443.043126
8471.0	33443.18817834
8471.5	33443.78239942
8472.0	33444.78909589
8472.5	33446.79781129
8473.0	33448.06047578
8473.5	33448.82650574
8474.0	33449.69008948
8474.5	33449.23075596
8475.0	33448.22687334
8475.5	33447.45265516
8476.0	33446.58920734
8476.5	33446.50271454
8477.0	33447.7631256
8477.5	33447.9957106
8478.0	33448.38192133
8478.5	33450.94434577
8479.0	33454.01270121
8479.5	33458.81035892
8480.0	33463.96777508
8480.5	33468.38020699
8481.0	33471.66723686
8481.5	33474.52080269
8482.0	33476.29239173
8482.5	33477.67818685
8483.0	33477.64703319
8483.5	33476.70253592
8484.0	33474.18639429
8484.5	33472.57671098
8485.0	33471.66360576
8485.5	33472.55582137
8486.0	33474.46158921
8486.5	33476.34837577
8487.0	33477.01899751
8487.5	33476.56983637
8488.0	33476.04293878
8488.5	33475.32783037
8489.0	33475.59623629
8489.5	33477.71158728
8490.0	33480.40322833
8490.5	33483.42475399
8491.0	33486.15604937
8491.5	33487.69079762
8492.0	33488.76957272
8492.5	33488.82776534
8493.0	33488.587854
8493.5	33488.28641656
8494.0	33488.18694054
8494.5	33488.78788191
8495.0	33490.00971462
8495.5	33491.36605529
8496.0	33492.61946588
8496.5	33493.25956232
8497.0	33492.46319835
8497.5	33491.39938837
8498.0	33490.81202862
8498.5	33491.3758259
8499.0	33492.64397068
8499.5	33495.39772681
8500.0	33497.72117021
8500.5	33500.32226657
8501.0	33502.14020568
8501.5	33504.68941372
8502.0	33507.66776006
8502.5	33510.3656307
8503.0	33511.88927653
8503.5	33513.17703909
8504.0	33513.55297846
8504.5	33513.47508177
8505.0	33513.12664609
8505.5	33512.77643212
8506.0	33513.10306592
8506.5	33513.64331974
8507.0	33514.55432266
8507.5	33515.30849236
8508.0	33516.39341286
8508.5	33516.8840946
8509.0	33516.7919624
8509.5	33516.61680163
8510.0	33516.90460231
8510.5	33517.33654478
8511.0	33518.17503469
8511.5	33518.68139588
8512.0	33516.75374761
8512.5	33511.74937078
8513.0	33501.27325231
8513.5	33481.29134896
8514.0	33450.83934343
8514.5	33411.94842049
8515.0	33376.72149058
8515.5	33355.0062385
8516.0	33344.83923067
8516.5	33338.20553533
8517.0	33334.36990029
8517.5	33333.20430914
8518.0	33334.02277186
8518.5	33334.03358656
8519.0	33334.40813217
8519.5	33335.9272252
8520.0	33337.11443366
8520.5	33338.33523165
8521.0	33340.95499633
8521.5	33342.15962561
8522.0	33343.81851649
8522.5	33348.20750531
8523.0	33352.26751362
8523.5	33354.83570076
8524.0	33354.66670203
8524.5	33354.32564955
8525.0	33354.1749625
8525.5	33355.62653931
8526.0	33358.6246878
8526.5	33364.440927
8527.0	33372.7012872
8527.5	33379.91081779
8528.0	33382.91952681
8528.5	33383.66120562
8529.0	33382.7018333
8529.5	33380.95155669
8530.0	33378.56792345
8530.5	33378.30338696
8531.0	33380.53473448
8531.5	33382.07334458
8532.0	33379.83959211
8532.5	33376.8598432
8533.0	33378.84046577
8533.5	33384.79365959
8534.0	33388.91625969
8534.5	33390.46961682
8535.0	33392.48999141
8535.5	33393.90440836
8536.0	33394.06904177
8536.5	33391.44051077
8537.0	33384.15418757
8537.5	33378.4156339
8538.0	33379.13803014
8538.5	33387.03215067
8539.0	33396.78149149
8539.5	33402.55094433
8540.0	33402.89088519
8540.5	33401.38205896
8541.0	33400.6866893
8541.5	33401.48141967
8542.0	33405.11591189
8542.5	33408.86197807
8543.0	33412.91569458
8543.5	33415.71795424
8544.0	33415.11941403
8544.5	33413.13200145
8545.0	33412.20245959
8545.5	33412.32957558
8546.0	33412.8118341
8546.5	33414.1045271
8547.0	33414.92809227
8547.5	33417.19618897
8548.0	33422.26372188
8548.5	33426.45414162
8549.0	33429.76628413
8549.5	33434.11316216
8550.0	33437.90803438
8550.5	33436.80204761
8551.0	33432.32805353
8551.5	33427.6412648
8552.0	33427.15174793
8552.5	33429.2724395
8553.0	33432.29350797
8553.5	33433.9059521
8554.0	33434.68276943
8554.5	33435.36670836
8555.0	33436.67428648
8555.5	33437.82835244
8556.0	33440.09301842
8556.5	33443.15932995
8557.0	33446.89587123
8557.5	33448.95046256
8558.0	33447.16402359
8558.5	33443.61295827
8559.0	33439.7979792
8559.5	33437.8543886
8560.0	33439.03647325
8560.5	33442.41914669
8561.0	33446.25952193
8561.5	33449.20295147
8562.0	33450.00989548
8562.5	33450.16094163
8563.0	33449.04024773
8563.5	33448.55471943
8564.0	33449.01277952
8564.5	33452.61637464
8565.0	33456.39417551
8565.5	33458.18746369
8566.0	33456.75670987
8566.5	33454.39303648
8567.0	33453.33787487
8567.5	33455.44486386
8568.0	33459.16666927
8568.5	33462.66619512
8569.0	33467.08175135
8569.5	33472.2013049
8570.0	33477.42593243
8570.5	33483.43884474
8571.0	33490.99653676
8571.5	33497.02112935
8572.0	33500.77238843
8572.5	33502.71321009
8573.0	33503.26294447
8573.5	33501.79269701
8574.0	33501.71447855
8574.5	33503.40772684
8575.0	33505.07379435
8575.5	33505.7686947
8576.0	33506.2830948
8576.5	33508.50336402
8577.0	33512.72178148
8577.5	33519.09840491
8578.0	33524.14925485
8578.5	33526.75398308
8579.0	33527.48030328
8579.5	33528.13311405
8580.0	33529.7699832
8580.5	33531.24968176
8581.0	33533.75276681
8581.5	33536.02214527
8582.0	33536.05445444
8582.5	33535.04756727
8583.0	33532.19105289
8583.5	33529.96428546
8584.0	33527.55453219
8584.5	33525.65613154
8585.0	33524.561719
8585.5	33521.83646022
8586.0	33519.45697889
8586.5	33517.52374873
8587.0	33516.48842172
8587.5	33516.69215045
8588.0	33518.42368645
8588.5	33523.44762836
8589.0	33529.42097825
8589.5	33534.08699917
8590.0	33536.36851121
8590.5	33535.22186873
8591.0	33532.22198032
8591.5	33528.94094781
8592.0	33526.42559073
8592.5	33525.17749472
8593.0	33526.52131834
8593.5	33528.51023463
8594.0	33529.45603319
8594.5	33530.01222491
8595.0	33530.26152089
8595.5	33529.789392
8596.0	33527.75220114
8596.5	33525.93269386
8597.0	33524.92797124
8597.5	33524.13137227
8598.0	33526.72349641
8598.5	33531.03351243
8599.0	33535.48953401
8599.5	33538.92581285
8600.0	33539.25155094
8600.5	33536.21837878
8601.0	33533.16019737
8601.5	33532.6466745
8602.0	33534.95366888
8602.5	33539.69885025
8603.0	33547.33612843
8603.5	33554.79411773
8604.0	33558.82296873
8604.5	33559.94441735
8605.0	33559.31756582
8605.5	33559.42365078
8606.0	33561.22063263
8606.5	33563.63398466
8607.0	33565.36500439
8607.5	33566.31008756
8608.0	33568.42462751
8608.5	33570.18208452
8609.0	33571.10074729
8609.5	33571.67014226
8610.0	33573.37757641
8610.5	33575.89804832
8611.0	33578.35615393
8611.5	33578.60491346
8612.0	33578.74766634
8612.5	33578.04260546
8613.0	33576.56055413
8613.5	33577.05286278
8614.0	33578.36665642
8614.5	33577.7242585
8615.0	33575.09393046
8615.5	33571.18564186
8616.0	33569.79241108
8616.5	33568.67402481
8617.0	33567.73067658
8617.5	33566.3470263
8618.0	33565.43147862
8618.5	33562.65710448
8619.0	33557.32353457
8619.5	33548.16319461
8620.0	33534.06979286
8620.5	33511.20093934
8621.0	33468.83779978
8621.5	33380.55642495
8622.0	33234.86342684
8622.5	33039.62660029
8623.0	32811.14884683
8623.5	32765.18135775
8624.0	32831.5256927
8624.5	32870.04614809
8625.0	33015.7089981
8625.5	33260.21091835
8626.0	33461.72096929
8626.5	33550.2955161
8627.0	33584.17072283
8627.5	33599.74911699
8628.0	33607.42033204
8628.5	33611.21919022
8629.0	33612.93432494
8629.5	33616.52095251
8630.0	33621.6192647
8630.5	33626.31047654
8631.0	33629.52853379
8631.5	33629.96516342
8632.0	33628.47382438
8632.5	33627.04169376
8633.0	33626.21803556
8633.5	33627.07716013
8634.0	33629.64934804
8634.5	33632.54102886
8635.0	33636.69396441
8635.5	33640.95027244
8636.0	33644.79546608
8636.5	33646.24817924
8637.0	33644.06978564
8637.5	33641.02004941
8638.0	33639.50729534
8638.5	33640.47092822
8639.0	33642.28090603
8639.5	33642.99919878
8640.0	33641.86014575
8640.5	33639.24489844
8641.0	33637.04604676
8641.5	33636.37848487
8642.0	33637.13916928
8642.5	33638.93752951
8643.0	33639.72139596
8643.5	33638.69959978
8644.0	33637.59817701
8644.5	33638.36052575
8645.0	33641.94210674
8645.5	33646.08726293
8646.0	33648.62191828
8646.5	33650.41120631
8647.0	33652.06201137
8647.5	33654.62482641
8648.0	33656.71722332
8648.5	33658.8316386
8649.0	33659.98557826
8649.5	33661.85745905
8650.0	33664.59684081
8650.5	33667.71887914
8651.0	33670.72503814
8651.5	33672.26648825
8652.0	33672.58153634
8652.5	33672.44459478
8653.0	33672.52093777
8653.5	33673.85893167
8654.0	33676.07906504
8654.5	33678.66196458
8655.0	33681.09569865
8655.5	33682.8767967
8656.0	33684.48794187
8656.5	33684.17252931
8657.0	33685.47729152
8657.5	33687.31811164
8658.0	33688.24609498
8658.5	33687.42831963
8659.0	33686.23475079
8659.5	33686.14328727
8660.0	33686.03967915
8660.5	33686.23104757
8661.0	33687.20023834
8661.5	33688.22909543
8662.0	33689.55299656
8662.5	33690.27007118
8663.0	33689.59627824
8663.5	33687.55251978
8664.0	33684.76918238
8664.5	33682.48137587
8665.0	33681.05607743
8665.5	33682.14138628
8666.0	33683.34597892
8666.5	33684.50038083
