# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Tue Feb 28 10 58 2023
# Ncount: 10000000
# Numpoints: 1951
# Param: Etohit = 7000
# type: multiarray_1d(1951)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7000 8950
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7043 5.77546E+13 1.82667E+10 5.2314E+12 1.65279E+9 5.2314E+12 1.65279E+9 5.2314E+12 1.65279E+9 1.14296E+12 8.08984E+8
7044 5.77572E+13 1.82675E+10 5.23357E+12 1.65314E+9 5.23357E+12 1.65314E+9 5.23357E+12 1.65314E+9 1.14093E+12 8.08253E+8
7045 5.77595E+13 1.82683E+10 5.22991E+12 1.65273E+9 5.22991E+12 1.65273E+9 5.22991E+12 1.65273E+9 1.14222E+12 8.08732E+8
7046 5.7762E+13 1.82691E+10 5.23732E+12 1.65385E+9 5.23732E+12 1.65385E+9 5.23732E+12 1.65385E+9 1.14512E+12 8.09777E+8
7047 5.77652E+13 1.827E+10 5.23722E+12 1.65383E+9 5.23722E+12 1.65383E+9 5.23722E+12 1.65383E+9 1.14229E+12 8.0882E+8
7048 5.77675E+13 1.82708E+10 5.23534E+12 1.6537E+9 5.23534E+12 1.6537E+9 5.23534E+12 1.6537E+9 1.14048E+12 8.08191E+8
7049 5.77702E+13 1.82716E+10 5.23005E+12 1.65286E+9 5.23005E+12 1.65286E+9 5.23005E+12 1.65286E+9 1.1419E+12 8.08692E+8
7050 5.7773E+13 1.82725E+10 5.23427E+12 1.6535E+9 5.23427E+12 1.6535E+9 5.23427E+12 1.6535E+9 1.13984E+12 8.07997E+8
7051 5.77751E+13 1.82732E+10 5.22999E+12 1.65295E+9 5.22999E+12 1.65295E+9 5.22999E+12 1.65295E+9 1.14139E+12 8.0856E+8
7052 5.7778E+13 1.82741E+10 5.2386E+12 1.6543E+9 5.2386E+12 1.6543E+9 5.2386E+12 1.6543E+9 1.14593E+12 8.10196E+8
7053 5.77809E+13 1.8275E+10 5.24839E+12 1.65595E+9 5.24839E+12 1.65595E+9 5.24839E+12 1.65595E+9 1.14089E+12 8.08426E+8
7054 5.77829E+13 1.82756E+10 5.2518E+12 1.65669E+9 5.2518E+12 1.65669E+9 5.2518E+12 1.65669E+9 1.14467E+12 8.09775E+8
7055 5.77854E+13 1.82764E+10 5.25622E+12 1.65711E+9 5.25622E+12 1.65711E+9 5.25622E+12 1.65711E+9 1.14211E+12 8.08898E+8
