# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Tue Feb 28 10 57 2023
# Ncount: 10000000
# Numpoints: 2101
# Param: Etohit = 7500
# type: multiarray_1d(2101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7500 9600
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7536 6.54821E+13 2.07107E+10 6.74831E+12 2.01555E+9 6.72656E+12 2.01238E+9 6.72656E+12 2.01238E+9 1.29469E+12 9.17053E+8
7537 6.54845E+13 2.07115E+10 6.83343E+12 2.01618E+9 6.81116E+12 2.01296E+9 6.81116E+12 2.01296E+9 1.29113E+12 9.15783E+8
7538 6.54868E+13 2.07123E+10 6.86134E+12 2.01718E+9 6.83926E+12 2.014E+9 6.83926E+12 2.014E+9 1.29237E+12 9.16242E+8
7539 6.54895E+13 2.0713E+10 6.85648E+12 2.01627E+9 6.83406E+12 2.01305E+9 6.83406E+12 2.01305E+9 1.2903E+12 9.15515E+8
7540 6.54915E+13 2.07138E+10 6.86171E+12 2.01689E+9 6.83936E+12 2.01369E+9 6.83936E+12 2.01369E+9 1.28591E+12 9.14015E+8
7541 6.54948E+13 2.07147E+10 6.86204E+12 2.01718E+9 6.83971E+12 2.01398E+9 6.83971E+12 2.01398E+9 1.28917E+12 9.15192E+8
7542 6.54969E+13 2.07154E+10 6.86681E+12 2.0177E+9 6.84403E+12 2.01444E+9 6.84403E+12 2.01444E+9 1.28875E+12 9.15054E+8
7543 6.54996E+13 2.07162E+10 6.87711E+12 2.01955E+9 6.8552E+12 2.0164E+9 6.8552E+12 2.0164E+9 1.29365E+12 9.16805E+8
7544 6.55016E+13 2.0717E+10 6.87572E+12 2.01922E+9 6.85305E+12 2.01598E+9 6.85305E+12 2.01598E+9 1.28788E+12 9.14777E+8
7545 6.55036E+13 2.07176E+10 6.87194E+12 2.01859E+9 6.84906E+12 2.0153E+9 6.84906E+12 2.0153E+9 1.29037E+12 9.15676E+8
7546 6.55066E+13 2.07185E+10 6.87853E+12 2.01989E+9 6.85583E+12 2.01663E+9 6.85583E+12 2.01663E+9 1.28983E+12 9.155E+8
7547 6.55086E+13 2.07192E+10 6.8907E+12 2.02166E+9 6.86867E+12 2.01851E+9 6.86867E+12 2.01851E+9 1.29126E+12 9.16021E+8
7548 6.5512E+13 2.07202E+10 6.87494E+12 2.0193E+9 6.8523E+12 2.01606E+9 6.8523E+12 2.01606E+9 1.28562E+12 9.14041E+8
7549 6.55131E+13 2.07206E+10 6.88808E+12 2.02127E+9 6.86591E+12 2.01809E+9 6.86591E+12 2.01809E+9 1.29055E+12 9.15791E+8
7550 6.55169E+13 2.07218E+10 6.89415E+12 2.02235E+9 6.87202E+12 2.0192E+9 6.87202E+12 2.0192E+9 1.29364E+12 9.16927E+8
7551 6.55191E+13 2.07224E+10 6.89053E+12 2.02184E+9 6.86768E+12 2.01856E+9 6.86768E+12 2.01856E+9 1.29348E+12 9.16848E+8
7552 6.55219E+13 2.07233E+10 6.88468E+12 2.0207E+9 6.86216E+12 2.01748E+9 6.86216E+12 2.01748E+9 1.28847E+12 9.15122E+8
7553 6.55238E+13 2.07239E+10 6.89586E+12 2.02236E+9 6.87363E+12 2.01919E+9 6.87363E+12 2.01919E+9 1.29064E+12 9.15903E+8
7554 6.5526E+13 2.07247E+10 6.90134E+12 2.02333E+9 6.87915E+12 2.02016E+9 6.87915E+12 2.02016E+9 1.29033E+12 9.15793E+8
7555 6.5529E+13 2.07256E+10 6.89877E+12 2.02302E+9 6.87631E+12 2.01981E+9 6.87631E+12 2.01981E+9 1.29326E+12 9.16868E+8
7556 6.5531E+13 2.07262E+10 6.89395E+12 2.02223E+9 6.87151E+12 2.01902E+9 6.87151E+12 2.01902E+9 1.28867E+12 9.15244E+8
7557 6.5533E+13 2.07269E+10 6.90741E+12 2.02454E+9 6.88433E+12 2.02124E+9 6.88433E+12 2.02124E+9 1.28983E+12 9.15687E+8
7558 6.5536E+13 2.07278E+10 6.89956E+12 2.02326E+9 6.87682E+12 2.02002E+9 6.87682E+12 2.02002E+9 1.28987E+12 9.1573E+8
7559 6.55383E+13 2.07285E+10 6.90643E+12 2.02432E+9 6.88387E+12 2.02109E+9 6.88387E+12 2.02109E+9 1.2867E+12 9.14593E+8
7560 6.55403E+13 2.07292E+10 6.91875E+12 2.0265E+9 6.89614E+12 2.02327E+9 6.89614E+12 2.02327E+9 1.29456E+12 9.17421E+8
7561 6.55429E+13 2.073E+10 6.91227E+12 2.0254E+9 6.88958E+12 2.02216E+9 6.88958E+12 2.02216E+9 1.29068E+12 9.16044E+8
7562 6.55457E+13 2.07309E+10 6.91522E+12 2.0259E+9 6.89233E+12 2.02262E+9 6.89233E+12 2.02262E+9 1.29032E+12 9.1596E+8
7563 6.55471E+13 2.07313E+10 6.92387E+12 2.02697E+9 6.90082E+12 2.02367E+9 6.90082E+12 2.02367E+9 1.29658E+12 9.1817E+8
7564 6.55504E+13 2.07323E+10 6.92025E+12 2.02665E+9 6.89728E+12 2.02337E+9 6.89728E+12 2.02337E+9 1.28968E+12 9.15713E+8
7565 6.55528E+13 2.07331E+10 6.91254E+12 2.02543E+9 6.88994E+12 2.02221E+9 6.88994E+12 2.02221E+9 1.28869E+12 9.15423E+8
7566 6.55549E+13 2.07338E+10 6.92523E+12 2.02741E+9 6.90228E+12 2.02413E+9 6.90228E+12 2.02413E+9 1.29238E+12 9.16751E+8
7567 6.55574E+13 2.07346E+10 6.92984E+12 2.02821E+9 6.90658E+12 2.02487E+9 6.90658E+12 2.02487E+9 1.28797E+12 9.15176E+8
7568 6.55602E+13 2.07355E+10 6.92884E+12 2.028E+9 6.90587E+12 2.02472E+9 6.90587E+12 2.02472E+9 1.29172E+12 9.1656E+8
7569 6.55623E+13 2.07361E+10 6.93044E+12 2.02826E+9 6.90776E+12 2.02502E+9 6.90776E+12 2.02502E+9 1.29153E+12 9.16474E+8
7570 6.55652E+13 2.0737E+10 6.93642E+12 2.02922E+9 6.91325E+12 2.02591E+9 6.91325E+12 2.02591E+9 1.29353E+12 9.17231E+8
7571 6.55676E+13 2.07378E+10 6.93417E+12 2.02881E+9 6.91224E+12 2.02568E+9 6.91224E+12 2.02568E+9 1.2873E+12 9.15032E+8
7572 6.55698E+13 2.07385E+10 6.9358E+12 2.0292E+9 6.91347E+12 2.02602E+9 6.91347E+12 2.02602E+9 1.28877E+12 9.15563E+8
7573 6.55722E+13 2.07392E+10 6.93929E+12 2.02972E+9 6.91658E+12 2.02649E+9 6.91658E+12 2.02649E+9 1.29521E+12 9.179E+8
7574 6.55747E+13 2.074E+10 6.94171E+12 2.03036E+9 6.91948E+12 2.0272E+9 6.91948E+12 2.0272E+9 1.29275E+12 9.17004E+8
7575 6.55763E+13 2.07406E+10 6.9467E+12 2.03074E+9 6.92422E+12 2.02752E+9 6.92422E+12 2.02752E+9 1.29287E+12 9.1706E+8
7576 6.55793E+13 2.07415E+10 6.94688E+12 2.03109E+9 6.92432E+12 2.02786E+9 6.92432E+12 2.02786E+9 1.29196E+12 9.16749E+8
7577 6.5582E+13 2.07424E+10 6.95094E+12 2.03163E+9 6.92853E+12 2.02844E+9 6.92853E+12 2.02844E+9 1.2904E+12 9.16211E+8
7578 6.55842E+13 2.0743E+10 6.95487E+12 2.03231E+9 6.93229E+12 2.02909E+9 6.93229E+12 2.02909E+9 1.29528E+12 9.18002E+8
7579 6.55874E+13 2.07441E+10 6.94645E+12 2.03097E+9 6.92439E+12 2.02783E+9 6.92439E+12 2.02783E+9 1.28949E+12 9.15955E+8
7580 6.55892E+13 2.07446E+10 6.95242E+12 2.03207E+9 6.92939E+12 2.02878E+9 6.92939E+12 2.02878E+9 1.28763E+12 9.15295E+8
7581 6.55915E+13 2.07453E+10 6.96307E+12 2.03352E+9 6.93972E+12 2.03019E+9 6.93972E+12 2.03019E+9 1.29614E+12 9.18339E+8
7582 6.55938E+13 2.07461E+10 6.96346E+12 2.03373E+9 6.9411E+12 2.03055E+9 6.9411E+12 2.03055E+9 1.29719E+12 9.18745E+8
7583 6.55965E+13 2.07469E+10 6.96158E+12 2.03338E+9 6.93785E+12 2.02999E+9 6.93785E+12 2.02999E+9 1.29429E+12 9.17722E+8
7584 6.55997E+13 2.07479E+10 6.96342E+12 2.0335E+9 6.941E+12 2.0303E+9 6.941E+12 2.0303E+9 1.28797E+12 9.15474E+8
7585 6.56015E+13 2.07485E+10 6.96628E+12 2.03403E+9 6.94315E+12 2.03072E+9 6.94315E+12 2.03072E+9 1.28671E+12 9.15044E+8
7586 6.5604E+13 2.07493E+10 6.96383E+12 2.03376E+9 6.94107E+12 2.03052E+9 6.94107E+12 2.03052E+9 1.29289E+12 9.17273E+8
7587 6.56065E+13 2.075E+10 6.97137E+12 2.03486E+9 6.94944E+12 2.03175E+9 6.94944E+12 2.03175E+9 1.29253E+12 9.17162E+8
7588 6.56085E+13 2.07507E+10 6.97095E+12 2.03518E+9 6.94845E+12 2.03197E+9 6.94845E+12 2.03197E+9 1.29639E+12 9.18533E+8
7589 6.56104E+13 2.07513E+10 6.97387E+12 2.03557E+9 6.95079E+12 2.03228E+9 6.95079E+12 2.03228E+9 1.29318E+12 9.17418E+8
7590 6.56132E+13 2.07522E+10 6.98678E+12 2.03721E+9 6.96401E+12 2.03397E+9 6.96401E+12 2.03397E+9 1.29588E+12 9.18392E+8
7591 6.56149E+13 2.07528E+10 6.97656E+12 2.03584E+9 6.95342E+12 2.03255E+9 6.95342E+12 2.03255E+9 1.29471E+12 9.18008E+8
7592 6.56173E+13 2.07535E+10 6.99252E+12 2.03833E+9 6.97006E+12 2.03514E+9 6.97006E+12 2.03514E+9 1.29115E+12 9.16745E+8
7593 6.56203E+13 2.07544E+10 6.98148E+12 2.03664E+9 6.95834E+12 2.03334E+9 6.95834E+12 2.03334E+9 1.29535E+12 9.18277E+8
7594 6.56232E+13 2.07553E+10 6.97657E+12 2.03537E+9 6.95393E+12 2.03214E+9 6.95393E+12 2.03214E+9 1.28551E+12 9.14778E+8
7595 6.5625E+13 2.07559E+10 6.98353E+12 2.03697E+9 6.96061E+12 2.0337E+9 6.96061E+12 2.0337E+9 1.29159E+12 9.16977E+8
7596 6.56286E+13 2.07571E+10 6.98912E+12 2.03807E+9 6.96635E+12 2.03482E+9 6.96635E+12 2.03482E+9 1.29273E+12 9.17398E+8
7597 6.56294E+13 2.07574E+10 6.99191E+12 2.03839E+9 6.96879E+12 2.03509E+9 6.96879E+12 2.03509E+9 1.29226E+12 9.17248E+8
7598 6.56328E+13 2.07583E+10 6.99733E+12 2.03916E+9 6.97442E+12 2.03591E+9 6.97442E+12 2.03591E+9 1.2892E+12 9.16166E+8
7599 6.5635E+13 2.07591E+10 6.98549E+12 2.03757E+9 6.96237E+12 2.03428E+9 6.96237E+12 2.03428E+9 1.29019E+12 9.16529E+8
7600 6.56373E+13 2.07598E+10 6.99279E+12 2.0385E+9 6.96968E+12 2.03521E+9 6.96968E+12 2.03521E+9 1.28698E+12 9.15416E+8
7601 6.56395E+13 2.07605E+10 7.00393E+12 2.04024E+9 6.9804E+12 2.03689E+9 6.9804E+12 2.03689E+9 1.29005E+12 9.1649E+8
7602 6.56416E+13 2.07612E+10 7.01108E+12 2.04128E+9 6.98852E+12 2.03808E+9 6.98852E+12 2.03808E+9 1.29103E+12 9.16877E+8
7603 6.56449E+13 2.07622E+10 7.00641E+12 2.04084E+9 6.98313E+12 2.03753E+9 6.98313E+12 2.03753E+9 1.28819E+12 9.15904E+8
7604 6.56461E+13 2.07626E+10 7.00787E+12 2.04097E+9 6.98537E+12 2.03777E+9 6.98537E+12 2.03777E+9 1.29241E+12 9.17405E+8
7605 6.56493E+13 2.07636E+10 7.02455E+12 2.04349E+9 7.00188E+12 2.04027E+9 7.00188E+12 2.04027E+9 1.29706E+12 9.19076E+8
7606 6.5652E+13 2.07645E+10 7.01373E+12 2.04191E+9 6.9908E+12 2.03866E+9 6.9908E+12 2.03866E+9 1.29485E+12 9.18296E+8
7607 6.56537E+13 2.07651E+10 6.99982E+12 2.03983E+9 6.97686E+12 2.03657E+9 6.97686E+12 2.03657E+9 1.29093E+12 9.16946E+8
7608 6.56563E+13 2.07659E+10 7.02859E+12 2.04435E+9 7.00565E+12 2.0411E+9 7.00565E+12 2.0411E+9 1.29756E+12 9.19291E+8
7609 6.56586E+13 2.07666E+10 7.01959E+12 2.04302E+9 6.99735E+12 2.03987E+9 6.99735E+12 2.03987E+9 1.29713E+12 9.1919E+8
7610 6.56615E+13 2.07675E+10 7.00599E+12 2.0411E+9 6.98345E+12 2.0379E+9 6.98345E+12 2.0379E+9 1.28412E+12 9.14555E+8
7611 6.56639E+13 2.07683E+10 7.03015E+12 2.04461E+9 7.00723E+12 2.04136E+9 7.00723E+12 2.04136E+9 1.29352E+12 9.17921E+8
7612 6.56663E+13 2.0769E+10 7.01884E+12 2.04298E+9 6.99602E+12 2.03974E+9 6.99602E+12 2.03974E+9 1.29678E+12 9.19124E+8
7613 6.56683E+13 2.07696E+10 7.03553E+12 2.04539E+9 7.0118E+12 2.04202E+9 7.0118E+12 2.04202E+9 1.29555E+12 9.18674E+8
7614 6.56718E+13 2.07707E+10 7.02453E+12 2.0438E+9 7.00112E+12 2.04049E+9 7.00112E+12 2.04049E+9 1.29066E+12 9.16974E+8
7615 6.56736E+13 2.07713E+10 7.03624E+12 2.04557E+9 7.01354E+12 2.04234E+9 7.01354E+12 2.04234E+9 1.29683E+12 9.19171E+8
7616 6.56759E+13 2.0772E+10 7.03374E+12 2.04527E+9 7.01032E+12 2.04194E+9 7.01032E+12 2.04194E+9 1.29017E+12 9.16822E+8
7617 6.56783E+13 2.07728E+10 7.04602E+12 2.04692E+9 7.02316E+12 2.04369E+9 7.02316E+12 2.04369E+9 1.29164E+12 9.17376E+8
7618 6.568E+13 2.07734E+10 7.04553E+12 2.04724E+9 7.02274E+12 2.04401E+9 7.02274E+12 2.04401E+9 1.29436E+12 9.18333E+8
7619 6.5683E+13 2.07743E+10 7.04488E+12 2.04717E+9 7.02107E+12 2.0438E+9 7.02107E+12 2.0438E+9 1.29396E+12 9.18223E+8
7620 6.56845E+13 2.07748E+10 7.03189E+12 2.04495E+9 7.0093E+12 2.04175E+9 7.0093E+12 2.04175E+9 1.2951E+12 9.18673E+8
7621 6.56876E+13 2.07758E+10 7.04871E+12 2.04764E+9 7.02601E+12 2.04441E+9 7.02601E+12 2.04441E+9 1.29448E+12 9.18463E+8
7622 6.56904E+13 2.07766E+10 7.04953E+12 2.0476E+9 7.02691E+12 2.04439E+9 7.02691E+12 2.04439E+9 1.29173E+12 9.17458E+8
7623 6.56922E+13 2.07772E+10 7.05925E+12 2.04924E+9 7.03606E+12 2.04595E+9 7.03606E+12 2.04595E+9 1.29492E+12 9.18616E+8
7624 6.56943E+13 2.07779E+10 7.05096E+12 2.0479E+9 7.02779E+12 2.04463E+9 7.02779E+12 2.04463E+9 1.28991E+12 9.16877E+8
7625 6.56966E+13 2.07786E+10 7.04773E+12 2.04741E+9 7.02498E+12 2.04419E+9 7.02498E+12 2.04419E+9 1.28577E+12 9.15427E+8
7626 6.56999E+13 2.07796E+10 7.05909E+12 2.04927E+9 7.03559E+12 2.04596E+9 7.03559E+12 2.04596E+9 1.29578E+12 9.18953E+8
7627 6.57017E+13 2.07801E+10 7.06964E+12 2.05074E+9 7.0463E+12 2.04743E+9 7.0463E+12 2.04743E+9 1.29606E+12 9.19096E+8
7628 6.57043E+13 2.0781E+10 7.05795E+12 2.04924E+9 7.03475E+12 2.04595E+9 7.03475E+12 2.04595E+9 1.2912E+12 9.17396E+8
7629 6.57067E+13 2.07818E+10 7.07038E+12 2.05119E+9 7.0477E+12 2.04798E+9 7.0477E+12 2.04798E+9 1.29247E+12 9.17854E+8
7630 6.57083E+13 2.07823E+10 7.06061E+12 2.04968E+9 7.03732E+12 2.04638E+9 7.03732E+12 2.04638E+9 1.292E+12 9.17701E+8
7631 6.57111E+13 2.07832E+10 7.06478E+12 2.05037E+9 7.04167E+12 2.04709E+9 7.04167E+12 2.04709E+9 1.2956E+12 9.18968E+8
7632 6.57139E+13 2.0784E+10 7.06377E+12 2.05023E+9 7.04069E+12 2.04696E+9 7.04069E+12 2.04696E+9 1.29343E+12 9.18258E+8
7633 6.5716E+13 2.07847E+10 7.07021E+12 2.05092E+9 7.04739E+12 2.0477E+9 7.04739E+12 2.0477E+9 1.29519E+12 9.1893E+8
7634 6.57183E+13 2.07854E+10 7.07158E+12 2.05142E+9 7.04825E+12 2.04811E+9 7.04825E+12 2.04811E+9 1.29741E+12 9.19695E+8
7635 6.57214E+13 2.07864E+10 7.07835E+12 2.0524E+9 7.0557E+12 2.0492E+9 7.0557E+12 2.0492E+9 1.29581E+12 9.19167E+8
7636 6.57238E+13 2.07872E+10 7.0819E+12 2.05309E+9 7.05816E+12 2.04971E+9 7.05816E+12 2.04971E+9 1.29985E+12 9.2059E+8
7637 6.57251E+13 2.07876E+10 7.0758E+12 2.05226E+9 7.05285E+12 2.04901E+9 7.05285E+12 2.04901E+9 1.29586E+12 9.19192E+8
